2299999.00	0.0061069865	0.0149348195	0.0059023838	0.1287031246	0.000000E+000	0.000000E+000	0.0006359068	0.1271813635	0.0006359068	0.1271813635	0.1114771725	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2525826706	0.0010607072	0.0049644596	0.0049644596	0.0010000000	0.0010000000	0.0010000000	80.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	6.070722E-005	1.797693E+308	-0.0009255331	0.0014546930	0.0020172690	0.000000E+000	9.0000000000	0.0048538298	0.8806960343	0.7800000000
2300000.00	0.0061060832	0.0149776968	0.0088830742	0.1297591804	0.000000E+000	0.000000E+000	0.0006352712	0.1270542457	0.0006352712	0.1270542457	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1119971178	0.0047862016	7.5341073203	0.7788007831	50.2528506295	0.0010599213	0.0049740744	0.0049740744	0.0010000000	0.0010000000	0.0010000000	82.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	5.992126E-005	1.797693E+308	-0.0009253889	0.0014546930	0.0029724931	0.000000E+000	10.0000000000	0.0051968872	0.8806960343	0.7800000000
2399999.00	0.0103676174	0.0068610232	0.0065521091	0.1055434607	0.0006486075	0.0877254540	0.0003994122	0.0798824339	0.0010480197	0.1676078879	0.0351354134	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.7904552121	0.0035876137	0.0016666368	0.0016666368	0.0010000000	0.0010000000	0.0010000000	82.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0025876137	0.0006666368	-0.0009750004	0.0014546930	0.0023775187	0.000000E+000	9.0000000000	0.0039302674	0.9144733762	0.7700000000
2400000.00	0.0102922703	0.0068633741	0.0074730711	0.1061408531	0.0006479592	0.0877840313	0.0003990130	0.0798025914	0.0010469722	0.1675866227	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0352333672	0.0015056995	3.7735603036	0.7788007831	50.7932839839	0.0035569771	0.0016683813	0.0016683813	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0025569771	0.0006683813	-0.0009749743	0.0014546930	0.0026762822	0.000000E+000	10.0000000000	0.0040416890	0.9144733762	0.7700000000
2499999.00	0.0063298010	0.0069787004	0.0056425878	0.1268489006	0.0005963578	0.0932644459	0.0003665233	0.0733046686	0.0009628811	0.1665691145	0.0277471652	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.3482287927	0.0012499309	0.0017529548	0.0017529548	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0002499309	0.0007529548	-0.0009737057	0.0014546930	0.0021149919	0.000000E+000	9.0000000000	0.0064195140	0.9317253935	0.7600000000
2500000.00	0.0063258952	0.0069790715	0.0063605152	0.1271343741	0.0005957617	0.0933347089	0.0003661570	0.0732314006	0.0009619187	0.1665661095	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0278478131	0.0011900775	3.2501835957	0.7788007831	50.3486637608	0.0012466916	0.0017532237	0.0017532237	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0002466916	0.0007532237	-0.0009737016	0.0014546930	0.0023508934	0.000000E+000	10.0000000000	0.0065124026	0.9317253935	0.7600000000
2599999.00	0.0739705491	0.0080250459	0.0001694102	0.0013949564	0.0001318531	0.0189630639	0.0006949246	0.1389849237	0.0008267777	0.1579479876	0.0491402301	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.3015312858	0.0080589248	0.0024395694	0.0024395694	0.0010000000	0.0010000000	0.0010000000	82.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070589248	0.0014395694	-0.0009634065	0.0014546930	0.0001317111	0.000000E+000	9.0000000000	0.0032004274	0.7489635799	0.7500000000
2600000.00	0.0739661135	0.0080407342	0.0014366893	0.0018497125	0.0001317213	0.0189904706	0.0006942300	0.1388460082	0.0008259513	0.1578364788	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0494304851	0.0021124139	3.0428154502	0.7788007831	51.3120625720	0.0080588706	0.0024488755	0.0024488755	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070588706	0.0014488755	-0.0009632669	0.0014546930	0.0005540622	0.000000E+000	10.0000000000	0.0033533779	0.7489635799	0.7500000000
2699999.00	0.0632580072	0.0050296959	0.0003262615	0.0159548815	0.0015199541	0.1717762537	8.975389E-005	0.0179507778	0.0016097080	0.1897270315	0.0004027162	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2052077319	0.0079068158	-1.957604E-006	-1.957604E-006	0.0010000000	0.0010019576	0.0010019576	78.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069068158	-0.0010019576	-0.0010000294	0.0014546930	0.0008325057	0.000000E+000	9.0000000000	0.0230654711	0.9715096576	0.7400000000
2700000.00	0.0632120255	0.0050415553	0.0003361157	0.0160690277	0.0015184347	0.1716053662	8.966417E-005	0.0179328336	0.0016080989	0.1895381998	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0004023999	1.719658E-005	0.1917887289	0.7788007831	51.2147744059	0.0079060569	1.128706E-005	1.128706E-005	0.0010000000	0.0010000000	0.0010000000	80.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069060569	-0.0009887129	-0.0009998307	0.0014546930	0.0008351130	0.000000E+000	10.0000000000	0.0231002559	0.9715096576	0.7400000000
2799999.00	0.0061577461	0.0072801692	0.0054424658	0.1282701989	1.242062E-006	0.0002197489	0.0008169870	0.1633974075	0.0008182291	0.1636171564	0.0312393491	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2741372241	0.0011046227	0.0019650870	0.0019650870	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001046227	0.0009650870	-0.0009705237	0.0014546930	0.0020669020	0.000000E+000	9.0000000000	0.0057400295	0.9094828490	0.7300000000
2800000.00	0.0061561715	0.0072995886	0.0062239280	0.1285597351	1.240821E-006	0.0002199626	0.0008161705	0.1632340917	0.0008174113	0.1634540543	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0315299752	0.0013474348	1.6509233111	0.7788007831	50.2744400233	0.0011032677	0.0019783267	0.0019783267	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001032677	0.0009783267	-0.0009703251	0.0014546930	0.0023343231	0.000000E+000	10.0000000000	0.0058429755	0.9094828490	0.7300000000
2899999.00	0.0735256073	0.0099403998	0.0002961361	0.0020308848	5.660691E-005	0.0084184108	0.0006898356	0.1379671183	0.0007464425	0.1463855291	0.0752919859	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.3031073163	0.0080534545	0.0034091879	0.0034091879	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070534545	0.0024091879	-0.0009488622	0.0014546930	0.0001770727	0.000000E+000	9.0000000000	0.0035746635	0.7419496792	0.7200000000
2900000.00	0.0735168673	0.0099635785	0.0021589123	0.0026991984	5.655033E-005	0.0084387589	0.0006891461	0.1378292202	0.0007456964	0.1462679791	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0756873054	0.0032345002	4.6934898533	0.7788007831	51.3136441333	0.0080533464	0.0034191697	0.0034191697	0.0010000000	0.0010000000	0.0010000000	86.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070533464	0.0024191697	-0.0009487125	0.0014546930	0.0008237958	0.000000E+000	10.0000000000	0.0038069292	0.7419496792	0.7200000000
2999999.00	0.0581212654	0.0057996111	0.0003096154	0.0236913241	0.0013678945	0.1531591133	0.0001289634	0.0257926882	0.0014968579	0.1789518015	0.0013372694	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2583187653	0.0078149710	0.0007839766	0.0007839766	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068149710	-0.0002160234	-0.0009882404	0.0014546930	0.0007548069	0.000000E+000	9.0000000000	0.0245873715	0.9460542302	0.7100000000
3000000.00	0.0580070556	0.0058043877	0.0003422254	0.0238648595	0.0013665273	0.1531263721	0.0001288345	0.0257669084	0.0014953618	0.1788932805	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0013561908	5.795687E-005	0.4498550771	0.7788007831	51.2681896115	0.0078127532	0.0007884244	0.0007884244	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068127532	-0.0002115756	-0.0009881736	0.0014546930	0.0007656439	0.000000E+000	10.0000000000	0.0246272332	0.9460542302	0.7100000000
3099999.00	0.0557000514	0.0119865423	0.0034265790	0.0264702407	0.0002780573	0.0328567998	0.0005243243	0.1048648571	0.0008023816	0.1377216569	0.1346083400	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2076196241	0.0077661076	0.0041715529	0.0041715529	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067661076	0.0031715529	-0.0009374267	0.0014546930	0.0013590335	0.000000E+000	9.0000000000	0.0018330413	0.8234998984	0.7000000000
3100000.00	0.0556185916	0.0119867513	0.0066517890	0.0277831767	0.0002777794	0.0329611734	0.0005238002	0.1047600447	0.0008015797	0.1377212181	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1349108146	0.0057654194	11.0069052519	0.7788007831	51.2170336085	0.0077643934	0.0041716201	0.0041716201	0.0010000000	0.0010000000	0.0010000000	87.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067643934	0.0031716201	-0.0009374257	0.0014546930	0.0025107591	0.000000E+000	10.0000000000	0.0022404422	0.8234998984	0.7000000000
3199999.00	0.0720300047	0.0117042793	0.0009572137	0.0040734649	6.661932E-005	0.0079999077	0.0006521996	0.1304399206	0.0007188189	0.1384398283	0.1033649278	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2942112900	0.0080345914	0.0040789849	0.0040789849	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070345914	0.0030789849	-0.0009388152	0.0014546930	0.0004173981	0.000000E+000	9.0000000000	0.0022626678	0.7501071219	0.6900000000
3200000.00	0.0720139329	0.0117296874	0.0034047237	0.0049616324	6.655273E-005	0.0080246112	0.0006515477	0.1303095459	0.0007181005	0.1383341571	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1037936969	0.0044356281	6.8078329062	0.7788007831	51.3046515006	0.0080343846	0.0040874626	0.0040874626	0.0010000000	0.0010000000	0.0010000000	86.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070343846	0.0030874626	-0.0009386881	0.0014546930	0.0013041066	0.000000E+000	10.0000000000	0.0025773427	0.7501071219	0.6900000000
3299999.00	0.0675375707	0.0051218627	0.0003836773	0.0103979766	0.0014409283	0.1607772041	0.0001375077	0.0275015386	0.0015784360	0.1882787427	0.0009538248	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2252272222	0.0079731223	9.995978E-005	9.995978E-005	0.0010000000	0.0010000000	0.0010000000	79.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069731223	-0.0009000402	-0.0009985006	0.0014546930	0.0009284670	0.000000E+000	9.0000000000	0.0203882465	0.9829917166	0.6800000000
3300000.00	0.0674873061	0.0051329593	0.0004055138	0.0104785317	0.0014394881	0.1606335381	0.0001373703	0.0274740508	0.0015768584	0.1881075888	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0009557845	4.084549E-005	0.2973386871	0.7788007831	51.2350347056	0.0079723903	0.0001120748	0.0001120748	0.0010000000	0.0010000000	0.0010000000	81.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069723903	-0.0008879252	-0.0009983189	0.0014546930	0.0009357081	0.000000E+000	10.0000000000	0.0204207940	0.9829917166	0.6800000000
3399999.00	0.0574453748	0.0053486344	0.0004578152	0.0244650267	0.0013489148	0.1598902489	0.0001251189	0.0250237780	0.0014740337	0.1849140269	0.0017341083	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2280130980	0.0078017243	0.0003411640	0.0003411640	0.0010000000	0.0010000000	0.0010000000	77.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068017243	-0.0006588360	-0.0009948825	0.0014546930	0.0009087926	0.000000E+000	9.0000000000	0.0185462438	0.9820766858	0.6700000000
3400000.00	0.0573403373	0.0053577412	0.0004972374	0.0246459705	0.0013475666	0.1597856956	0.0001249938	0.0249987667	0.0014725604	0.1847844623	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0017410216	7.440263E-005	0.5952504395	0.7788007831	51.2376299023	0.0077996391	0.0003505776	0.0003505776	0.0010000000	0.0010000000	0.0010000000	79.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067996391	-0.0006494224	-0.0009947413	0.0014546930	0.0009227648	0.000000E+000	10.0000000000	0.0185784656	0.9820766858	0.6700000000
3499999.00	0.0483539934	0.0040257023	0.0028029803	0.0375999374	0.0011972866	0.1418607819	0.0003382057	0.0676411320	0.0015354923	0.2095019139	0.0215692884	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.4399001827	0.0075896672	-0.0012849184	-0.0012849184	0.0010000000	0.0022849184	0.0022849184	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0065896672	-0.0022849184	-0.0010192738	0.0014546930	0.0016899110	0.000000E+000	9.0000000000	0.0062421691	0.9618111776	0.6600000000
3500000.00	0.0481866582	0.0040452919	0.0032857665	0.0380188810	0.0011945711	0.1415390338	0.0003374386	0.0674877182	0.0015320097	0.2090267519	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0215203681	0.0009196738	2.7254554609	0.7788007831	50.4432505617	0.0075850584	-0.0012563973	-0.0012563973	0.0010000000	0.0022563973	0.0022563973	86.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0065850584	-0.0022563973	-0.0010188460	0.0014546930	0.0018721567	0.000000E+000	10.0000000000	0.0063158173	0.9618111776	0.6600000000
3599999.00	0.0728320843	0.0083696443	0.0005056427	0.0029661475	0.0001510796	0.0214282787	0.0006708397	0.1341679478	0.0008219194	0.1555962265	0.0648227788	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2972107916	0.0080448000	0.0026380777	0.0026380777	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070448000	0.0016380777	-0.0009604288	0.0014546930	0.0003526770	0.000000E+000	9.0000000000	0.0086765227	0.7902411605	0.6500000000
3600000.00	0.0728207855	0.0083846130	0.0019520737	0.0034949917	0.0001509286	0.0214634983	0.0006701692	0.1340338469	0.0008210979	0.1554973452	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0651121401	0.0027825701	4.1520409281	0.7788007831	51.3076885904	0.0080446577	0.0026464286	0.0026464286	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070446577	0.0016464286	-0.0009603036	0.0014546930	0.0009088385	0.000000E+000	10.0000000000	0.0088844900	0.7902411605	0.6500000000
3699999.00	0.0131545511	0.0068162836	0.0037531390	0.0970338218	0.0005252674	0.0625448693	0.0005269728	0.1053945645	0.0010522402	0.1679394338	0.0179193191	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.9838963148	0.0045202527	0.0016332777	0.0016332777	0.0010000000	0.0010000000	0.0010000000	82.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0035202527	0.0006332777	-0.0009755008	0.0014546930	0.0017750073	0.000000E+000	9.0000000000	0.0038979539	0.9018905404	0.6400000000
3700000.00	0.0130264790	0.0068233595	0.0041448455	0.0975130715	0.0005247424	0.0625846560	0.0005264461	0.1052892226	0.0010511885	0.1678738786	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0180736544	0.0007723784	1.4671556539	0.7788007831	50.9883361666	0.0044844959	0.0016385739	0.0016385739	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0034844959	0.0006385739	-0.0009754214	0.0014546930	0.0019277088	0.000000E+000	10.0000000000	0.0039578493	0.9018905404	0.6400000000
3799999.00	0.0683902081	0.0060037159	0.0001951375	0.0092277835	0.0011905013	0.1527339291	0.0001189779	0.0237955727	0.0013094792	0.1765295018	0.0034734250	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2837594279	0.0079853835	0.0009698357	0.0009698357	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069853835	-3.016426E-005	-0.0009854525	0.0014546930	0.0007511053	0.000000E+000	9.0000000000	0.0147530463	0.9760705876	0.6300000000
3800000.00	0.0683440156	0.0060061725	0.0002701770	0.0093188731	0.0011893114	0.1527294893	0.0001188589	0.0237717891	0.0013081704	0.1765012784	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0034930341	0.0001492750	1.2559000864	0.7788007831	51.2940513543	0.0079847267	0.0009720215	0.0009720215	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0069847267	-2.797846E-005	-0.0009854197	0.0014546930	0.0007802096	0.000000E+000	10.0000000000	0.0147850022	0.9760705876	0.6300000000
3899999.00	0.0743252641	0.0059721732	0.0001287574	0.0008591534	0.0008556436	0.1366773243	0.0002009605	0.0401921044	0.0010566042	0.1768694287	0.0068112871	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.3008433500	0.0080632408	0.0009416640	0.0009416640	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070632408	-5.833600E-005	-0.0009858750	0.0014546930	0.0005375159	0.000000E+000	9.0000000000	0.0172459770	0.9420059385	0.6200000000
3900000.00	0.0743263931	0.0059762917	0.0002736634	0.0009161505	0.0008547884	0.1366696039	0.0002007597	0.0401519324	0.0010555481	0.1768215363	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0068423630	0.0002924087	1.4565111072	0.7788007831	51.3113747745	0.0080632544	0.0009453536	0.0009453536	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070632544	-5.464641E-005	-0.0009858197	0.0014546930	0.0005954604	0.000000E+000	10.0000000000	0.0172916099	0.9420059385	0.6200000000
3999999.00	0.0578786654	0.0063212085	0.0027252618	0.0214461436	0.0004922451	0.0515033466	0.0006066496	0.1213299107	0.0010988946	0.1728332573	0.1095805282	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1495966006	0.0078102502	0.0012428012	0.0012428012	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068102502	0.0002428012	-0.0009813580	0.0014546930	0.0013896895	0.000000E+000	9.0000000000	0.0026843359	0.8583171889	0.6100000000
4000000.00	0.0579507813	0.0063314221	0.0050086751	0.0223951457	0.0004917531	0.0515160716	0.0006060432	0.1212086415	0.0010977963	0.1727247131	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1096221546	0.0046847075	7.7299892204	0.7788007831	51.1586112421	0.0078116574	0.0012512746	0.0012512746	0.0010000000	0.0010000000	0.0010000000	87.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068116574	0.0002512746	-0.0009812309	0.0014546930	0.0023252420	0.000000E+000	10.0000000000	0.0030171101	0.8583171889	0.6100000000
4099999.00	0.0741177369	0.0059026552	7.034646E-005	0.0005912016	0.0010243225	0.1469295071	0.0001538582	0.0307716386	0.0011781806	0.1777011457	0.0069446130	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2997561592	0.0080607205	0.0008788721	0.0008788721	0.0010000000	0.0010000000	0.0010000000	84.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070607205	-0.0001211279	-0.0009868169	0.0014546930	0.0006386032	0.000000E+000	9.0000000000	0.0164435507	0.9674949197	0.6000000000
4100000.00	0.0741582925	0.0059067224	0.0002131427	0.0006455370	0.0010232986	0.1469119833	0.0001537044	0.0307408823	0.0011770031	0.1776528656	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0069647462	0.0002976387	1.9364358006	0.7788007831	51.3102757992	0.0080612141	0.0008825728	0.0008825728	0.0010000000	0.0010000000	0.0010000000	86.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0070612141	-0.0001174272	-0.0009867614	0.0014546930	0.0006974926	0.000000E+000	10.0000000000	0.0164883826	0.9674949197	0.6000000000
4199999.00	0.0210473369	0.0059900589	0.0021017841	0.0802552778	0.0009004340	0.1042490439	0.0003618157	0.0723631481	0.0012622497	0.1766121920	0.0075614179	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.9930728073	0.0059894368	0.0009576624	0.0009576624	0.0010000000	0.0010000000	0.0010000000	83.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0049894368	-4.233755E-005	-0.0009856351	0.0014546930	0.0014235714	0.000000E+000	9.0000000000	0.0056220875	0.9396863925	0.5900000000
4200000.00	0.0208282257	0.0059966377	0.0022534525	0.0807095668	0.0008995340	0.1042449367	0.0003614541	0.0722908211	0.0012609881	0.1765357578	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0076233029	0.0003257822	0.9013099265	0.7788007831	50.9990248129	0.0059617752	0.0009635311	0.0009635311	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0049617752	-3.646888E-005	-0.0009855470	0.0014546930	0.0014873049	0.000000E+000	10.0000000000	0.0056531417	0.9396863925	0.5900000000
4299999.00	0.0571882435	0.0056053373	0.0026899519	0.0208169144	0.0005533665	0.0566764799	0.0006232506	0.1246501232	0.0011766171	0.1813266031	0.1036957207	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1243777786	0.0077966068	0.0005988977	0.0005988977	0.0010000000	0.0010000000	0.0010000000	85.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067966068	-0.0004011023	-0.0009910165	0.0014546930	0.0014855418	0.000000E+000	9.0000000000	0.0028945905	0.8693169492	0.5800000000
4300000.00	0.0573725860	0.0056164784	0.0047428889	0.0216804449	0.0005528134	0.0566540586	0.0006226277	0.1245255354	0.0011754411	0.1811795940	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1036673301	0.0044302278	7.1153723946	0.7788007831	51.1331805116	0.0078002801	0.0006097366	0.0006097366	0.0010000000	0.0010000000	0.0010000000	87.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068002801	-0.0003902634	-0.0009908540	0.0014546930	0.0023701026	0.000000E+000	10.0000000000	0.0032098062	0.8693169492	0.5800000000
4399999.00	0.0624393400	0.0095686600	0.0020980377	0.0173012612	0.0001787036	0.0204451364	0.0006400223	0.1280044599	0.0008187259	0.1484495963	0.1056801363	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2520119562	0.0078931437	0.0032440779	0.0032440779	0.0010000000	0.0010000000	0.0010000000	86.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068931437	0.0022440779	-0.0009513388	0.0014546930	0.0010662357	0.000000E+000	9.0000000000	0.0029085484	0.7770426374	0.5700000000
4400000.00	0.0623738626	0.0095840282	0.0041613829	0.0181458939	0.0001785250	0.0204911404	0.0006393826	0.1278765194	0.0008179076	0.1483676598	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1059897995	0.0045294786	7.0841443475	0.7788007831	51.2619326759	0.0078920354	0.0032510968	0.0032510968	0.0010000000	0.0010000000	0.0010000000	88.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0068920354	0.0022510968	-0.0009512335	0.0014546930	0.0019710657	0.000000E+000	10.0000000000	0.0032307519	0.7770426374	0.5700000000
