4.300000E+06	0.0059987266	0.0996568132	0.0040325385	0.0075173966	1.146002E-06	0.0001481704	1.513403E-06	0.0003026806	2.343254E-06	0.0004293960	0.0001817443	5862.6336063835	0.0028436808	0.7811722315	83.5685015895	0.6435449184	0.6179229952	0.0003848420	1.644624E-05	7.8350578741	0.8820539342	50.1978762970	0.0009634718	0.0082943524	0.0082943524	0.0010000000	0.0010000000	0.0010000000	43.2421763195	1.0000000000	1.0000000000	1.0000000000	1.829499E-05	0.0030943710	1.0000000000	0.0014546930	1.180980E-05	0.6560327237	9.2033025307	8.674917E-05	0.8826202687	0.0042000000	250.0261677111	43.2520124665	     60001
4.400000E+06	0.0059989558	0.0996649130	0.0040306620	0.0075171710	1.140331E-06	0.0001465816	1.469210E-06	0.0002938421	2.283802E-06	0.0004182889	0.0001745905	5861.3754993191	0.0028473363	0.7806122839	83.5680182916	0.6383269581	0.6166855538	0.0003711349	1.586047E-05	7.7973854338	0.8820539342	50.1978832523	0.0009636791	0.0082944080	0.0082944080	0.0010000000	0.0010000000	0.0010000000	43.0095530371	1.0000000000	1.0000000000	1.0000000000	1.827957E-05	0.0029944256	1.0000000000	0.0014546930	1.138916E-05	0.6550617962	9.2033025307	8.365938E-05	0.8856972422	0.0043000000	250.0261677097	43.0200163331	     60001
4.500000E+06	0.0059991708	0.0996726619	0.0040288778	0.0075169010	1.136002E-06	0.0001457338	1.420940E-06	0.0002841881	2.227275E-06	0.0004077018	0.0001678202	5860.1790255306	0.0028507122	0.7800420604	83.5675584750	0.6331675999	0.6156299662	0.0003581070	1.530372E-05	7.7604464487	0.8820539342	50.1978899914	0.0009638738	0.0082944613	0.0082944613	0.0010000000	0.0010000000	0.0010000000	42.7861419370	1.0000000000	1.0000000000	1.0000000000	1.797955E-05	0.0028944738	1.0000000000	0.0014546930	1.098937E-05	0.6541065531	9.2033025307	8.072269E-05	0.8886518593	0.0044000000	250.0261677107	42.7960200663	     60001
4.600000E+06	0.0059993749	0.0996801001	0.0040271773	0.0075165908	1.132622E-06	0.0001449723	1.375093E-06	0.0002750186	2.173333E-06	0.0003975784	0.0001613935	5859.0382946494	0.0028539416	0.7794624053	83.5671207315	0.6280004499	0.6145806733	0.0003456931	1.477321E-05	7.7243364902	0.8820539342	50.1978965293	0.0009640590	0.0082945124	0.0082945124	0.0010000000	0.0010000000	0.0010000000	42.5718122318	1.0000000000	1.0000000000	1.0000000000	1.762192E-05	0.0027945199	1.0000000000	0.0014546930	1.060842E-05	0.6531647930	9.2033025307	7.792440E-05	0.8915478486	0.0045000000	250.0261677108	42.5800236663	     60001
4.700000E+06	0.0059995724	0.0996872079	0.0040255481	0.0075150843	1.152141E-06	0.0001466603	1.331666E-06	0.0002663333	2.132490E-06	0.0003891954	0.0001553044	5857.9528967192	0.0028569850	0.7782580304	83.5667061003	0.6229001867	0.6135406612	0.0003338877	1.426871E-05	7.6888888834	0.8820539342	50.1979028521	0.0009642387	0.0082945612	0.0082945612	0.0010000000	0.0010000000	0.0010000000	42.3704265933	1.0000000000	1.0000000000	1.0000000000	1.720534E-05	0.0026945639	1.0000000000	0.0014546930	1.024614E-05	0.6522386148	9.2033025307	7.526330E-05	0.8950260022	0.0046000000	250.0261677107	42.3760270662	     60001
4.800000E+06	0.0059997610	0.0996940125	0.0040240077	0.0075146957	1.151271E-06	0.0001461469	1.290477E-06	0.0002580953	2.083873E-06	0.0003800317	0.0001495277	5856.9191646571	0.0028600559	0.7776505277	83.5663123090	0.6178184059	0.6125093799	0.0003226502	1.378847E-05	7.6541131188	0.8820539342	50.1979089662	0.0009644106	0.0082946079	0.0082946079	0.0010000000	0.0010000000	0.0010000000	42.1777499347	1.0000000000	1.0000000000	1.0000000000	1.733002E-05	0.0025946059	1.0000000000	0.0014546930	9.901291E-06	0.6513273281	9.2033025307	7.273019E-05	0.8977528530	0.0047000000	250.0261677103	42.1800303328	     60001
4.900000E+06	0.0059999469	0.0997005769	0.0040224853	0.0075142990	1.150719E-06	0.0001456650	1.250931E-06	0.0002501863	2.036967E-06	0.0003711983	0.0001439985	5855.8972109512	0.0028629363	0.7770318971	83.5659365649	0.6127917658	0.6114639757	0.0003115461	1.331394E-05	7.6165514061	0.8820539342	50.1979150991	0.0009645804	0.0082946530	0.0082946530	0.0010000000	0.0010000000	0.0010000000	41.9863495101	1.0000000000	1.0000000000	1.0000000000	1.691656E-05	0.0024946460	1.0000000000	0.0014546930	9.560536E-06	0.6503964559	9.2033025307	7.022716E-05	0.9004827597	0.0048000000	250.0261677108	41.9880168664	     60001
5.000000E+06	0.0060001229	0.0997068790	0.0040210334	0.0075138678	1.151226E-06	0.0001452836	1.213342E-06	0.0002426683	1.992346E-06	0.0003627720	0.0001387361	5854.9223170545	0.0028657748	0.7764034452	83.5655775751	0.6077891623	0.6104259048	0.0003009588	1.286149E-05	7.5795775156	0.8820539342	50.1979210312	0.0009647414	0.0082946963	0.0082946963	0.0010000000	0.0010000000	0.0010000000	41.7974739993	1.0000000000	1.0000000000	1.0000000000	1.645933E-05	0.0023946846	1.0000000000	0.0014546930	9.235640E-06	0.6494787826	9.2033025307	6.784063E-05	0.9031239278	0.0049000000	250.0261677104	41.8000033333	     60001
5.100000E+06	0.0060002830	0.0997129163	0.0040197162	0.0075145332	1.130027E-06	0.0001425247	1.177897E-06	0.0002355795	1.940220E-06	0.0003535541	0.0001337429	5854.0305395698	0.0028682742	0.7764165679	83.5652331379	0.6028243138	0.6094186623	0.0002912790	1.244782E-05	7.5476288285	0.8820539342	50.1979265272	0.0009648880	0.0082947377	0.0082947377	0.0010000000	0.0010000000	0.0010000000	41.6185018491	1.0000000000	1.0000000000	1.0000000000	1.589706E-05	0.0022947219	1.0000000000	0.0014546930	8.938591E-06	0.6486122499	9.2033025307	6.565865E-05	0.9048962879	0.0050000000	250.0261677097	41.6240062666	     60001
5.200000E+06	0.0060004408	0.0997187070	0.0040184467	0.0075140117	1.132955E-06	0.0001423651	1.144096E-06	0.0002288191	1.900350E-06	0.0003459462	0.0001289890	5853.1783345694	0.0028706592	0.7757752479	83.5649027980	0.5979184812	0.6084187931	0.0002820325	1.205267E-05	7.5162645273	0.8820539342	50.1979318415	0.0009650329	0.0082947775	0.0082947775	0.0010000000	0.0010000000	0.0010000000	41.4442906024	1.0000000000	1.0000000000	1.0000000000	1.699560E-05	0.0021947577	1.0000000000	0.0014546930	8.654841E-06	0.6477583228	9.2033025307	6.357435E-05	0.9072745627	0.0051000000	250.0261677109	41.4520091332	     60001
5.300000E+06	0.0060005912	0.0997242930	0.0040172301	0.0075134640	1.136864E-06	0.0001422996	1.111812E-06	0.0002223624	1.862226E-06	0.0003386526	0.0001244505	5852.3616363719	0.0028730458	0.7751238313	83.5645849612	0.5930059556	0.6074236777	0.0002731750	1.167415E-05	7.4855822762	0.8820539342	50.1979369911	0.0009651711	0.0082948158	0.0082948158	0.0010000000	0.0010000000	0.0010000000	41.2789619303	1.0000000000	1.0000000000	1.0000000000	1.708418E-05	0.0020947924	1.0000000000	0.0014546930	8.383027E-06	0.6469147530	9.2033025307	6.157774E-05	0.9095816380	0.0052000000	250.0261677112	41.2880118665	     60001
5.400000E+06	0.0060007328	0.0997296651	0.0040160665	0.0075128899	1.140621E-06	0.0001428889	1.074995E-06	0.0002149991	1.825919E-06	0.0003316841	0.0001201274	5851.5805172244	0.0028753381	0.7744610863	83.5642794463	0.5881567789	0.6066235183	0.0002647046	1.131216E-05	7.4554666329	0.8820539342	50.1979419683	0.0009653015	0.0082948527	0.0082948527	0.0010000000	0.0010000000	0.0010000000	41.1182559238	1.0000000000	1.0000000000	1.0000000000	1.673193E-05	0.0019948217	1.0000000000	0.0014546930	8.123162E-06	0.6460834084	9.2033025307	5.966889E-05	0.9118261119	0.0053000000	250.0261677254	41.1280145331	     60001
5.500000E+06	0.0060008651	0.0997348632	0.0040149496	0.0075122924	1.146435E-06	0.0001430134	1.045579E-06	0.0002091157	1.791107E-06	0.0003249851	0.0001159947	5850.8307838967	0.0028774171	0.7737860810	83.5639843290	0.5833394970	0.6056410634	0.0002565821	1.096505E-05	7.4260377378	0.8820539342	50.1979467933	0.0009654232	0.0082948884	0.0082948884	0.0010000000	0.0010000000	0.0010000000	40.9581755730	1.0000000000	1.0000000000	1.0000000000	1.631704E-05	0.0018948542	1.0000000000	0.0014546930	7.873835E-06	0.6452613566	9.2033025307	5.783746E-05	0.9140058933	0.0054000000	250.0261677110	40.9680171997	     60001
5.600000E+06	0.0060009932	0.0997398611	0.0040138916	0.0075128311	1.127902E-06	0.0001404727	1.017553E-06	0.0002035107	1.747787E-06	0.0003173185	0.0001120543	5850.1130056303	0.0028795857	0.7737980173	83.5637023314	0.5785515490	0.6046654778	0.0002488067	1.063276E-05	7.3971652658	0.8820539342	50.1979514566	0.0009655414	0.0082949227	0.0082949227	0.0010000000	0.0010000000	0.0010000000	40.8107120174	1.0000000000	1.0000000000	1.0000000000	1.638679E-05	0.0017948854	1.0000000000	0.0014546930	7.635226E-06	0.6444509617	9.2033025307	5.608475E-05	0.9154216889	0.0055000000	250.0261677113	40.8200196663	     60001
5.700000E+06	0.0060011221	0.0997446879	0.0040128643	0.0075121889	1.135293E-06	0.0001407450	9.907246E-07	0.0001981449	1.715948E-06	0.0003111570	0.0001082823	5849.4234768880	0.0028814163	0.7731100113	83.5634300832	0.5738264352	0.6036936735	0.0002413399	1.031367E-05	7.3689550160	0.8820539342	50.1979559764	0.0009656606	0.0082949558	0.0082949558	0.0010000000	0.0010000000	0.0010000000	40.6676990951	1.0000000000	1.0000000000	1.0000000000	1.602022E-05	0.0016949156	1.0000000000	0.0014546930	7.406091E-06	0.6436495447	9.2033025307	5.440163E-05	0.9174775535	0.0056000000	250.0261677109	40.6760220663	     60001
5.800000E+06	0.0060012394	0.0997493492	0.0040118793	0.0075115255	1.141992E-06	0.0001416352	9.593959E-07	0.0001918792	1.685534E-06	0.0003052533	0.0001046806	5848.7624452805	0.0028833875	0.7724118190	83.5631689995	0.5691162004	0.6029202043	0.0002341842	1.000787E-05	7.3413042066	0.8820539342	50.1979603462	0.0009657690	0.0082949878	0.0082949878	0.0010000000	0.0010000000	0.0010000000	40.5290936872	1.0000000000	1.0000000000	1.0000000000	1.602580E-05	0.0015949407	1.0000000000	0.0014546930	7.186502E-06	0.6428588837	9.2033025307	5.278864E-05	0.9195104744	0.0057000000	250.0261677109	40.5360243996	     60001
5.900000E+06	0.0060013515	0.0997538547	0.0040109446	0.0075120033	1.124863E-06	0.0001392109	9.349572E-07	0.0001869914	1.646394E-06	0.0002983274	0.0001012323	5848.1276500505	0.0028852827	0.7724222063	83.5629188021	0.5644431731	0.6019608994	0.0002273149	9.714312E-06	7.3142511457	0.8820539342	50.1979645769	0.0009658727	0.0082950187	0.0082950187	0.0010000000	0.0010000000	0.0010000000	40.3910568190	1.0000000000	1.0000000000	1.0000000000	1.567872E-05	0.0014949688	1.0000000000	0.0014546930	6.975701E-06	0.6420777503	9.2033025307	5.124019E-05	0.9208292873	0.0058000000	250.0261677108	40.3960267329	     60001
6.000000E+06	0.0060014660	0.0997582162	0.0040100336	0.0075113026	1.132665E-06	0.0001402121	9.059217E-07	0.0001811843	1.618411E-06	0.0002928669	9.792314E-05	5847.5164862392	0.0028869255	0.7717097243	83.5626768782	0.5598070951	0.6011978332	0.0002207034	9.431771E-06	7.2878604748	0.8820539342	50.1979686813	0.0009659789	0.0082950486	0.0082950486	0.0010000000	0.0010000000	0.0010000000	40.2612507897	1.0000000000	1.0000000000	1.0000000000	1.506451E-05	0.0013949920	1.0000000000	0.0014546930	6.772812E-06	0.6413042550	9.2033025307	4.974987E-05	0.9227904500	0.0059000000	250.0261677108	40.2640289329	     60001
6.100000E+06	0.0060015734	0.0997624663	0.0040091056	0.0075106109	1.142512E-06	0.0001407325	8.832246E-07	0.0001766449	1.591102E-06	0.0002875524	9.473180E-05	5846.8934964541	0.0028886712	0.7709856997	83.5624444633	0.5552034468	0.6002174347	0.0002139661	9.143848E-06	7.2563297694	0.8820539342	50.1979728970	0.0009660784	0.0082950777	0.0082950777	0.0010000000	0.0010000000	0.0010000000	40.1332631470	1.0000000000	1.0000000000	1.0000000000	1.532613E-05	0.0012950184	1.0000000000	0.0014546930	6.566059E-06	0.6404928171	9.2033025307	4.823116E-05	0.9248105296	0.0060000000	250.0261677108	40.1360143998	     60001
