2299999.00	0.0698344516	0.0117085180	0.0011016214	0.0067757044	8.233312E-005	0.0096441960	0.0006439325	0.1287865082	0.0011016214	0.0067757044	0.1111045351	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2762036983	0.0080054972	0.0040804012	0.0040804012	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030054972	0.0030804012	-0.0009387940	0.0014546930	0.0030051720	0.000000E+000	9.0000000000	0.0278229458	0.5124966807	0.7800000000
2300000.00	0.0698308030	0.0117332911	0.0040699668	0.0078399170	8.225082E-005	0.0096739898	0.0006432889	0.1286577861	0.0040699668	0.0078399170	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1115189932	0.0047657689	7.4084423286	0.5326527900	51.2864613172	0.0080054474	0.0040886626	0.0040886626	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030054474	0.0030886626	-0.0009386701	0.0014546930	0.0039553221	0.000000E+000	10.0000000000	0.0281980061	0.5124966807	0.7800000000
2399999.00	0.0698798410	0.0117835173	0.0010916835	0.0067174370	8.161993E-005	0.0095729987	0.0006427843	0.1285568542	0.0010916835	0.0067174370	0.1115319110	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2765270326	0.0080061164	0.0041053274	0.0041053274	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030061164	0.0031053274	-0.0009384201	0.0014546930	0.0030167382	0.000000E+000	9.0000000000	0.0279300299	0.5093628670	0.7700000000
2400000.00	0.0698761182	0.0118084479	0.0040332513	0.0077720620	8.153835E-005	0.0096028117	0.0006421418	0.1284283616	0.0040332513	0.0077720620	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1119482041	0.0047841113	7.4502410942	0.5326527900	51.2867880464	0.0080060657	0.0041135572	0.0041135572	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030060657	0.0031135572	-0.0009382966	0.0014546930	0.0039705453	0.000000E+000	10.0000000000	0.0283065337	0.5093628670	0.7700000000
2499999.00	0.0699256391	0.0118599896	0.0010816593	0.0066586070	8.090106E-005	0.0095011026	0.0006416233	0.1283246656	0.0010816593	0.0066586070	0.1119616012	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2768527377	0.0080067404	0.0041304843	0.0041304843	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030067404	0.0031304843	-0.0009380427	0.0014546930	0.0030283670	0.000000E+000	9.0000000000	0.0280376927	0.5061901625	0.7600000000
2500000.00	0.0699218445	0.0118850806	0.0039962166	0.0077035608	8.082020E-005	0.0095309314	0.0006409820	0.1281964051	0.0039962166	0.0077035608	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1123797346	0.0048025528	7.4924920965	0.5326527900	51.2871171721	0.0080066888	0.0041386822	0.0041386822	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030066888	0.0031386822	-0.0009379198	0.0014546930	0.0039858507	0.000000E+000	10.0000000000	0.0284156478	0.5061901625	0.7600000000
2599999.00	0.0699718092	0.0119381529	0.0010715569	0.0065992613	8.017482E-005	0.0094283247	0.0006404469	0.1280893722	0.0010715569	0.0065992613	0.1123945567	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2771805370	0.0080073687	0.0041559317	0.0041559317	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030073687	0.0031559317	-0.0009376610	0.0014546930	0.0030400839	0.000000E+000	9.0000000000	0.0281461725	0.5029706954	0.7500000000
2600000.00	0.0699679453	0.0119634076	0.0039588930	0.0076344683	8.009468E-005	0.0094581654	0.0006398067	0.1279613469	0.0039588930	0.0076344683	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1128145396	0.0048211342	7.5352976342	0.5326527900	51.2874484149	0.0080073162	0.0041640971	0.0041640971	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030073162	0.0031640971	-0.0009375385	0.0014546930	0.0040012722	0.000000E+000	10.0000000000	0.0285255900	0.5029706954	0.7500000000
2699999.00	0.0700183768	0.0120179847	0.0010613709	0.0065393672	7.944183E-005	0.0093547248	0.0006392556	0.1278511245	0.0010613709	0.0065393672	0.1128303389	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2775105946	0.0080080016	0.0041816493	0.0041816493	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030080016	0.0031816493	-0.0009372753	0.0014546930	0.0030518773	0.000000E+000	9.0000000000	0.0282553594	0.4997066811	0.7400000000
2700000.00	0.0700144459	0.0120434064	0.0039212607	0.0075647464	7.936243E-005	0.0093845738	0.0006386167	0.1277233373	0.0039212607	0.0075647464	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1132521788	0.0048398367	7.5786254929	0.5326527900	51.2877819404	0.0080079482	0.0041897815	0.0041897815	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030079482	0.0031897815	-0.0009371533	0.0014546930	0.0040167943	0.000000E+000	10.0000000000	0.0286362487	0.4997066811	0.7400000000
2799999.00	0.0700653617	0.0120994801	0.0010510972	0.0064788982	7.870254E-005	0.0092803453	0.0006380501	0.1276100186	0.0010510972	0.0064788982	0.1132686080	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2778430366	0.0080086393	0.0042076226	0.0042076226	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030086393	0.0032076226	-0.0009368857	0.0014546930	0.0030637378	0.000000E+000	9.0000000000	0.0283651681	0.4963996289	0.7300000000
2800000.00	0.0700613664	0.0121250722	0.0038833039	0.0074943647	7.862387E-005	0.0093101986	0.0006374124	0.1274824724	0.0038833039	0.0074943647	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1136923106	0.0048586458	7.6224529724	0.5326527900	51.2881178763	0.0080085851	0.0042157213	0.0042157213	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030085851	0.0032157213	-0.0009367642	0.0014546930	0.0040324047	0.000000E+000	10.0000000000	0.0287475377	0.4963996289	0.7300000000
2899999.00	0.0701127500	0.0121827823	0.0010407388	0.0064178723	7.795605E-005	0.0092050860	0.0006368286	0.1273657251	0.0010407388	0.0064178723	0.1137098235	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2781777464	0.0080092817	0.0042338839	0.0042338839	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030092817	0.0032338839	-0.0009364917	0.0014546930	0.0030756779	0.000000E+000	9.0000000000	0.0284757139	0.4930450573	0.7200000000
2900000.00	0.0701086926	0.0122085483	0.0038450348	0.0074233442	7.787813E-005	0.0092349396	0.0006361921	0.1272384231	0.0038450348	0.0074233442	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1141353965	0.0048775810	7.6668366841	0.5326527900	51.2884561046	0.0080092268	0.0042419485	0.0042419485	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030092268	0.0032419485	-0.0009363708	0.0014546930	0.0040481200	0.000000E+000	10.0000000000	0.0288595737	0.4930450573	0.7200000000
2999999.00	0.0701605756	0.0122678266	0.0010302887	0.0063562451	7.720338E-005	0.0091290489	0.0006355926	0.1271185162	0.0010302887	0.0063562451	0.1141533045	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2785149474	0.0080099292	0.0042603992	0.0042603992	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030099292	0.0032603992	-0.0009360940	0.0014546930	0.0030876792	0.000000E+000	9.0000000000	0.0285868261	0.4896469842	0.7100000000
3000000.00	0.0701564587	0.0122937702	0.0038064265	0.0073516336	7.712621E-005	0.0091588986	0.0006349573	0.1269914613	0.0038064265	0.0073516336	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1145807527	0.0048966134	7.7117206370	0.5326527900	51.2887968511	0.0080098735	0.0042684293	0.0042684293	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030098735	0.0032684293	-0.0009359736	0.0014546930	0.0040639157	0.000000E+000	10.0000000000	0.0289721837	0.4896469842	0.7100000000
3099999.00	0.0702088120	0.0123549001	0.0010197527	0.0062940506	7.644291E-005	0.0090520585	0.0006343378	0.1268675549	0.0010197527	0.0062940506	0.1145998184	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2788544349	0.0080105814	0.0042872432	0.0042872432	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030105814	0.0032872432	-0.0009356914	0.0014546930	0.0030997624	0.000000E+000	9.0000000000	0.0286986973	0.4861971148	0.7000000000
3100000.00	0.0702046381	0.0123810285	0.0037675011	0.0072792726	7.636651E-005	0.0090819001	0.0006337038	0.1267407508	0.0037675011	0.0072792726	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1150291513	0.0049157757	7.7572140987	0.5326527900	51.2891399091	0.0080105250	0.0042952391	0.0042952391	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030105250	0.0032952391	-0.0009355714	0.0014546930	0.0040798194	0.000000E+000	10.0000000000	0.0290855630	0.4861971148	0.7000000000
3199999.00	0.0702574736	0.0124438968	0.0010091279	0.0062312696	7.567522E-005	0.0089741648	0.0006330675	0.1266135049	0.0010091279	0.0062312696	0.1150491599	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2791962935	0.0080112384	0.0043143677	0.0043143677	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030112384	0.0033143677	-0.0009352845	0.0014546930	0.0031119221	0.000000E+000	9.0000000000	0.0288112755	0.4826983892	0.6900000000
3200000.00	0.0702532453	0.0124702076	0.0037282475	0.0072062391	7.559959E-005	0.0090039937	0.0006324348	0.1264869547	0.0037282475	0.0072062391	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1154803831	0.0049350591	7.8032697026	0.5326527900	51.2894853639	0.0080111814	0.0043223270	0.0043223270	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030111814	0.0033223270	-0.0009351651	0.0014546930	0.0040958235	0.000000E+000	10.0000000000	0.0291996587	0.4826983892	0.6900000000
3299999.00	0.0703065702	0.0125349215	0.0009984124	0.0061678895	7.490013E-005	0.0088953439	0.0006317799	0.1263559787	0.0009984124	0.0061678895	0.1155012311	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2795405728	0.0080119005	0.0043417892	0.0043417892	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030119005	0.0033417892	-0.0009348732	0.0014546930	0.0031241554	0.000000E+000	9.0000000000	0.0289245361	0.4791489284	0.6800000000
3300000.00	0.0703022900	0.0125614214	0.0036886587	0.0071325187	7.482527E-005	0.0089251554	0.0006311484	0.1262296859	0.0036886587	0.0071325187	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1159343506	0.0049544594	7.8499116789	0.5326527900	51.2898332659	0.0080118428	0.0043497122	0.0043497122	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030118428	0.0033497122	-0.0009347543	0.0014546930	0.0041119247	0.000000E+000	10.0000000000	0.0293144461	0.4791489284	0.6800000000
3399999.00	0.0703561259	0.0126279685	0.0009876010	0.0061038783	7.411828E-005	0.0088156580	0.0006304756	0.1260951239	0.0009876010	0.0061038783	0.1159555528	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2798874249	0.0080125678	0.0043694902	0.0043694902	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030125678	0.0033694902	-0.0009344576	0.0014546930	0.0031364495	0.000000E+000	9.0000000000	0.0290383593	0.4755511065	0.6700000000
3400000.00	0.0703517965	0.0126546620	0.0036487158	0.0070580744	7.404419E-005	0.0088454473	0.0006298455	0.1259690918	0.0036487158	0.0070580744	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1163905729	0.0049739561	7.8971056125	0.5326527900	51.2901837687	0.0080125096	0.0043773763	0.0043773763	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030125096	0.0033773763	-0.0009343394	0.0014546930	0.0041281059	0.000000E+000	10.0000000000	0.0294298037	0.4755511065	0.6700000000
3499999.00	0.0704061214	0.0127232487	0.0009766982	0.0060392608	7.332842E-005	0.0087349657	0.0006291523	0.1258304676	0.0009766982	0.0060392608	0.1164127566	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2802366946	0.0080132402	0.0043975166	0.0043975166	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030132402	0.0033975166	-0.0009340373	0.0014546930	0.0031488215	0.000000E+000	9.0000000000	0.0291529032	0.4718985565	0.6600000000
3500000.00	0.0704017454	0.0127501401	0.0036084352	0.0069829353	7.325513E-005	0.0087647277	0.0006285235	0.1257047000	0.0036084352	0.0069829353	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1168496841	0.0049935762	7.9449316425	0.5326527900	51.2905367154	0.0080131814	0.0044053654	0.0044053654	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030131814	0.0034053654	-0.0009339195	0.0014546930	0.0041443895	0.000000E+000	10.0000000000	0.0295458917	0.4718985565	0.6600000000
3599999.00	0.0704565876	0.0128207138	0.0009656974	0.0059739966	7.253149E-005	0.0086533602	0.0006278112	0.1255622494	0.0009656974	0.0059739966	0.1168721816	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2805885790	0.0080139179	0.0044258369	0.0044258369	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030139179	0.0034258369	-0.0009336124	0.0014546930	0.0031612534	0.000000E+000	9.0000000000	0.0292680024	0.4681949901	0.6500000000
3600000.00	0.0704521677	0.0128478075	0.0035677926	0.0069070546	7.245900E-005	0.0086830900	0.0006271837	0.1254367499	0.0035677926	0.0069070546	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1173110206	0.0050132915	7.9933376497	0.5326527900	51.2908923055	0.0080138586	0.0044336477	0.0044336477	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030138586	0.0034336477	-0.0009334953	0.0014546930	0.0041607520	0.000000E+000	10.0000000000	0.0296625424	0.4681949901	0.6500000000
3699999.00	0.0705075104	0.0129205627	0.0009546020	0.0059081035	7.172644E-005	0.0085707192	0.0006264502	0.1252900420	0.0009546020	0.0059081035	0.1173343370	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2809429597	0.0080146009	0.0044544907	0.0044544907	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030146009	0.0034544907	-0.0009331826	0.0014546930	0.0031737591	0.000000E+000	9.0000000000	0.0293837842	0.4644347606	0.6400000000
3700000.00	0.0705030493	0.0129478634	0.0035268002	0.0068304535	7.165475E-005	0.0086004113	0.0006258241	0.1251648146	0.0035268002	0.0068304535	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1177750935	0.0050331237	8.0423938165	0.5326527900	51.2912504190	0.0080145411	0.0044622628	0.0044622628	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030145411	0.0034622628	-0.0009330661	0.0014546930	0.0041772116	0.000000E+000	10.0000000000	0.0297798850	0.4644347606	0.6400000000
3799999.00	0.0705589071	0.0130228273	0.0009434083	0.0058415588	7.091358E-005	0.0084870705	0.0006250694	0.1250138769	0.0009434083	0.0058415588	0.1177989063	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2812999373	0.0080152892	0.0044834680	0.0044834680	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030152892	0.0034834680	-0.0009327480	0.0014546930	0.0031863299	0.000000E+000	9.0000000000	0.0295001695	0.4606187130	0.6300000000
3800000.00	0.0705544076	0.0130503397	0.0034854449	0.0067531056	7.084270E-005	0.0085167194	0.0006244446	0.1248889255	0.0034854449	0.0067531056	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1182415849	0.0050530592	8.0920852919	0.5326527900	51.2916111579	0.0080152290	0.0044912008	0.0044912008	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030152290	0.0034912008	-0.0009326320	0.0014546930	0.0041937570	0.000000E+000	10.0000000000	0.0298978392	0.4606187130	0.6300000000
3899999.00	0.0706108010	0.0131275003	0.0009321116	0.0057743320	7.009356E-005	0.0084024756	0.0006236694	0.1247338891	0.0009321116	0.0057743320	0.1182653937	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2816596520	0.0080159832	0.0045127476	0.0045127476	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030159832	0.0035127476	-0.0009323088	0.0014546930	0.0031989525	0.000000E+000	9.0000000000	0.0296170339	0.4567491713	0.6200000000
3900000.00	0.0706062657	0.0131552291	0.0034437087	0.0066749758	7.002351E-005	0.0084320757	0.0006230461	0.1246092175	0.0034437087	0.0066749758	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1187099970	0.0050730768	8.1423780565	0.5326527900	51.2919746638	0.0080159226	0.0045204405	0.0045204405	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030159226	0.0035204405	-0.0009321934	0.0014546930	0.0042103705	0.000000E+000	10.0000000000	0.0300162790	0.4567491713	0.6200000000
3999999.00	0.0706631550	0.0132349518	0.0009207200	0.0057064706	6.926413E-005	0.0083166800	0.0006222462	0.1244492305	0.0009207200	0.0057064706	0.1187349584	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2820218268	0.0080166824	0.0045424121	0.0045424121	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030166824	0.0035424121	-0.0009318638	0.0014546930	0.0032116582	0.000000E+000	9.0000000000	0.0297346679	0.4528146979	0.6100000000
4000000.00	0.0706585868	0.0132629025	0.0034016223	0.0065961196	6.919490E-005	0.0083462253	0.0006216242	0.1243248434	0.0034016223	0.0065961196	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1191814934	0.0050932262	8.1934166537	0.5326527900	51.2923406567	0.0080166214	0.0045500644	0.0045500644	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030166214	0.0035500644	-0.0009317490	0.0014546930	0.0042270934	0.000000E+000	10.0000000000	0.0301354986	0.4528146979	0.6100000000
4099999.00	0.0707160246	0.0133449850	0.0009092218	0.0056379024	6.842746E-005	0.0082299120	0.0006208027	0.1241605441	0.0009092218	0.0056379024	0.1192062041	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2823868234	0.0080173875	0.0045723856	0.0045723856	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030173875	0.0035723856	-0.0009314142	0.0014546930	0.0032244093	0.000000E+000	9.0000000000	0.0298527216	0.4488248648	0.6000000000
4100000.00	0.0707114263	0.0133731625	0.0033591418	0.0065164533	6.835907E-005	0.0082593964	0.0006201822	0.1240364456	0.0033591418	0.0065164533	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1196546722	0.0051134475	8.2450726574	0.5326527900	51.2927095024	0.0080173262	0.0045799966	0.0045799966	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030173262	0.0035799966	-0.0009313001	0.0014546930	0.0042438760	0.000000E+000	10.0000000000	0.0302551437	0.4488248648	0.6000000000
4199999.00	0.0707693995	0.0134578151	0.0008976194	0.0055686402	6.758257E-005	0.0081420529	0.0006193370	0.1238674033	0.0008976194	0.0055686402	0.1196795451	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2827545486	0.0080180982	0.0046027054	0.0046027054	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030180982	0.0036027054	-0.0009309594	0.0014546930	0.0032372168	0.000000E+000	9.0000000000	0.0299712987	0.4447742051	0.5900000000
4200000.00	0.0707647740	0.0134862248	0.0033162765	0.0064359921	6.751503E-005	0.0081714702	0.0006187180	0.1237435978	0.0033162765	0.0064359921	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1201299492	0.0051337585	8.2974127238	0.5326527900	51.2930811064	0.0080180367	0.0046102743	0.0046102743	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030180367	0.0036102743	-0.0009308459	0.0014546930	0.0042607329	0.000000E+000	10.0000000000	0.0303753193	0.4447742051	0.5900000000
4299999.00	0.0708232660	0.0135737056	0.0008859160	0.0054987014	6.672822E-005	0.0080529540	0.0006178464	0.1235692783	0.0008859160	0.0054987014	0.1201555237	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2831248861	0.0080188145	0.0046334182	0.0046334182	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030188145	0.0036334182	-0.0009304987	0.0014546930	0.0032500956	0.000000E+000	9.0000000000	0.0300905352	0.4406558564	0.5800000000
4300000.00	0.0708186163	0.0136023532	0.0032730381	0.0063547566	6.666153E-005	0.0080822974	0.0006172289	0.1234457708	0.0032730381	0.0063547566	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1206078689	0.0051541824	8.3505208810	0.5326527900	51.2934553516	0.0080187527	0.0046409442	0.0046409442	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030187527	0.0036409442	-0.0009303858	0.0014546930	0.0042776837	0.000000E+000	10.0000000000	0.0304961632	0.4406558564	0.5800000000
4399999.00	0.0708776681	0.0136925227	0.0008741024	0.0054280288	6.586613E-005	0.0079627914	0.0006163333	0.1232666529	0.0008741024	0.0054280288	0.1206330008	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2834981138	0.0080195369	0.0046644643	0.0046644643	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030195369	0.0036644643	-0.0009300330	0.0014546930	0.0032630148	0.000000E+000	9.0000000000	0.0302101456	0.4364772399	0.5700000000
4400000.00	0.0708729969	0.0137214138	0.0032293925	0.0062726806	6.580030E-005	0.0079920542	0.0006157172	0.1231434479	0.0032293925	0.0062726806	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1210872873	0.0051746704	8.4042967552	0.5326527900	51.2938325186	0.0080194749	0.0046719468	0.0046719468	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030194749	0.0036719468	-0.0009299208	0.0014546930	0.0042946875	0.000000E+000	10.0000000000	0.0306173859	0.4364772399	0.5700000000
