599999.00	0.0265551442	0.0058063243	0.0027650431	0.0707575450	0.0012736031	0.1414802476	0.0001861874	0.0372374839	0.0014597905	0.1787177315	0.0026680570	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.7638339869	0.0065501183	0.0007902264	0.0007902264	0.0010000000	0.0010000000	0.0010000000	68.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0055501183	-0.0007097736	-0.0014881466	0.0014546930	0.0009827817	0.000000E+000	9.0000000000	0.0151794705	0.8933128596	0.0005000000
600000.00	0.0263169954	0.0058189983	0.0028543703	0.0711829677	0.0012716941	0.1413806980	0.0001859083	0.0371816695	0.0014576024	0.1785623676	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0026936591	0.0001151136	0.6191956284	0.7788007831	50.7688459850	0.0065302302	0.0008019997	0.0008019997	0.0010000000	0.0010000000	0.0010000000	70.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0055302302	-0.0006980003	-0.0014879700	0.0014546930	0.0010048221	0.000000E+000	10.0000000000	0.0152096490	0.8933128596	0.0005000000
699999.00	0.0149020015	0.0071290741	0.0060499593	0.0902328545	0.0004237778	0.0440472360	0.0006045390	0.1209078062	0.0010283168	0.1649550421	0.0979966036	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2372517096	0.0049570695	0.0018603425	0.0018603425	0.0010000000	0.0010000000	0.0010000000	66.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0039570695	0.0002603425	-0.0015720949	0.0014546930	0.0016194012	0.000000E+000	9.0000000000	0.0233439854	0.8404142794	0.0006000000
700000.00	0.0148973653	0.0071464569	0.0093965698	0.0917673941	0.0004231003	0.0440589694	0.0006035725	0.1207145083	0.0010266728	0.1647734778	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0980652297	0.0041908218	6.9433605595	0.7788007831	50.2384306810	0.0049560233	0.0018725514	0.0018725514	0.0010000000	0.0010000000	0.0010000000	68.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0039560233	0.0002725514	-0.0015719117	0.0014546930	0.0024559470	0.000000E+000	10.0000000000	0.0236721641	0.8404142794	0.0006000000
799999.00	0.0560129682	0.0147427382	0.0038715334	0.0259611538	0.0002554611	0.0306898519	0.0004869261	0.0973852117	0.0007423872	0.1280750636	0.1177500851	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.2130741521	0.0077726482	0.0049208177	0.0049208177	0.0010000000	0.0010000000	0.0010000000	64.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067726482	0.0032208177	-0.0016261877	0.0014546930	0.0011163480	0.000000E+000	9.0000000000	0.0025600555	0.8731282127	0.0007000000
800000.00	0.0559380666	0.0147640333	0.0079028337	0.0275539008	0.0002550272	0.0307889328	0.0004860990	0.0972197975	0.0007411262	0.1280087303	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1180287181	0.0050439623	10.3764098307	0.7788007831	51.2225387487	0.0077710889	0.0049257025	0.0049257025	0.0010000000	0.0010000000	0.0010000000	66.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067710889	0.0032257025	-0.0016261145	0.0014546930	0.0021240247	0.000000E+000	10.0000000000	0.0029178685	0.8731282127	0.0007000000
899999.00	0.0067064406	0.0459007699	0.0090666910	0.1239642159	0.000000E+000	0.000000E+000	0.0003589796	0.0717959248	0.0003589796	0.0717959248	0.0752716346	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2479409684	0.0015500739	0.0075189418	0.0075189418	0.0010000000	0.0010000000	0.0010000000	67.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0005500739	1.797693E+308	-0.0016872159	0.0014546930	0.0022666727	0.000000E+000	9.0000000000	0.0231363809	0.7854339139	0.0008000000
900000.00	0.0066971430	0.0459250731	0.0116448135	0.1249400829	0.000000E+000	0.000000E+000	0.0003583340	0.0716668083	0.0003583340	0.0716668083	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0756751511	0.0032339808	9.0250449060	0.7788007831	50.2483247061	0.0015429448	0.0075196772	0.0075196772	0.0010000000	0.0010000000	0.0010000000	69.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0005429448	1.797693E+308	-0.0016872048	0.0014546930	0.0029112034	0.000000E+000	10.0000000000	0.0233970871	0.7854339139	0.0008000000
999999.00	0.0061771607	0.0167647419	0.0050665264	0.1281062933	3.441619E-005	0.0064095941	0.0005763729	0.1152745829	0.0006107891	0.1216841770	0.0875603720	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2543757826	0.0011212914	0.0053377346	0.0053377346	0.0010000000	0.0010000000	0.0010000000	64.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001212914	0.0034377346	-0.0018199340	0.0014546930	0.0013066725	0.000000E+000	9.0000000000	0.0117280651	0.7954494320	0.0009000000
1000000.00	0.0061753274	0.0168391693	0.0080703203	0.1291778407	3.435086E-005	0.0064317106	0.0005752788	0.1150557691	0.0006096297	0.1214874798	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0880090924	0.0037610723	6.5378248385	0.7788007831	50.2546609715	0.0011197204	0.0053514606	0.0053514606	0.0010000000	0.0010000000	0.0010000000	66.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001197204	0.0034514606	-0.0018197281	0.0014546930	0.0020575809	0.000000E+000	10.0000000000	0.0120091656	0.7954494320	0.0009000000
1099999.00	0.0561268838	0.0055815411	0.0072538974	0.0264390682	0.0012218503	0.1485273058	0.0001646330	0.0329265903	0.0013864832	0.1814538961	0.0134808348	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.9907204603	0.0077750121	0.0005756529	0.0005756529	0.0010000000	0.0010000000	0.0010000000	60.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067750121	-0.0014243471	-0.0019913652	0.0014546930	0.0020820361	0.000000E+000	9.0000000000	0.0186661595	0.9231233472	0.0010000000
1100000.00	0.0560063408	0.0056024515	0.0077072677	0.0267804460	0.0012194090	0.1483174199	0.0001643040	0.0328608029	0.0013837130	0.1811782228	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0134731528	0.0005757758	3.5043316689	0.7788007831	50.9984521009	0.0077725104	0.0005960856	0.0005960856	0.0010000000	0.0010000000	0.0010000000	62.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0067725104	-0.0014039144	-0.0019910587	0.0014546930	0.0021951103	0.000000E+000	10.0000000000	0.0187337522	0.9231233472	0.0010000000
1199999.00	0.0515985201	0.0062797842	0.0071166482	0.0329867732	0.0011219657	0.1428453130	0.0001514546	0.0302909284	0.0012734203	0.1731362414	0.0076126227	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1089973216	0.0076734475	0.0012082438	0.0012082438	0.0010000000	0.0010000000	0.0010000000	59.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0066734475	-0.0008917562	-0.0020818763	0.0014546930	0.0020360342	0.000000E+000	9.0000000000	0.0184919930	0.9196896498	0.0011000000
1200000.00	0.0514451209	0.0062976254	0.0073705061	0.0332991838	0.0011196120	0.1427190534	0.0001511369	0.0302273842	0.0012707489	0.1729464376	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0076334009	0.0003262137	2.1583985834	0.7788007831	51.1175378043	0.0076697113	0.0012231651	0.0012231651	0.0010000000	0.0010000000	0.0010000000	61.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0066697113	-0.0008768349	-0.0020816525	0.0014546930	0.0020992420	0.000000E+000	10.0000000000	0.0185418129	0.9196896498	0.0011000000
1299999.00	0.0064012822	0.0566835072	0.0079512700	0.1262784107	0.000000E+000	0.000000E+000	0.0002811778	0.0562355630	0.0002811778	0.0562355630	0.0763966393	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2370194237	0.0013087394	0.0077864330	0.0077864330	0.0010000000	0.0010000000	0.0010000000	58.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0003087394	1.797693E+308	-0.0020832035	0.0014546930	0.0020117989	0.000000E+000	9.0000000000	0.0168733974	0.7907032565	0.0012000000
1300000.00	0.0063963830	0.0567453100	0.0105643722	0.1272371388	0.000000E+000	0.000000E+000	0.0002805599	0.0561119808	0.0002805599	0.0561119808	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0766656986	0.0032763119	11.6777624239	0.7788007831	50.2373293474	0.0013047372	0.0077876880	0.0077876880	0.0010000000	0.0010000000	0.0010000000	60.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0003047372	1.797693E+308	-0.0020831847	0.0014546930	0.0026650505	0.000000E+000	10.0000000000	0.0171279580	0.7907032565	0.0012000000
1399999.00	0.0062305373	0.0249838224	0.0048840387	0.1276603644	0.000000E+000	0.000000E+000	0.0005165776	0.1033155271	0.0005165776	0.1033155271	0.0990700177	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.3059985216	0.0011667580	0.0064126475	0.0064126475	0.0010000000	0.0010000000	0.0010000000	57.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001667580	1.797693E+308	-0.0022038103	0.0014546930	0.0012933249	0.000000E+000	9.0000000000	0.0127300622	0.7977240973	0.0013000000
1400000.00	0.0062279870	0.0251113248	0.0082810042	0.1288755646	0.000000E+000	0.000000E+000	0.0005153909	0.1030781745	0.0005153909	0.1030781745	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0995040277	0.0042523089	8.2506483962	0.7788007831	50.3063554245	0.0011645975	0.0064243749	0.0064243749	0.0010000000	0.0010000000	0.0010000000	59.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001645975	1.797693E+308	-0.0022036344	0.0014546930	0.0021424940	0.000000E+000	10.0000000000	0.0130471061	0.7977240973	0.0013000000
1499999.00	0.0060341116	0.0593009737	0.0071305319	0.1293360454	0.000000E+000	0.000000E+000	0.0002611199	0.0522239796	0.0002611199	0.0522239796	0.0924159123	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2238308199	0.0009967973	0.0078374035	0.0078374035	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-3.202734E-006	1.797693E+308	-0.0022824389	0.0014546930	0.0017972403	0.000000E+000	9.0000000000	0.0130526252	0.6976255429	0.0014000000
1500000.00	0.0060341584	0.0593952417	0.0102893108	0.1304468668	0.000000E+000	0.000000E+000	0.0002604940	0.0520987924	0.0002604940	0.0520987924	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0926027451	0.0039573823	15.1918387627	0.7788007831	50.2240540497	0.0009968387	0.0078391594	0.0078391594	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	-3.161291E-006	1.797693E+308	-0.0022824126	0.0014546930	0.0025869204	0.000000E+000	10.0000000000	0.0133494348	0.6976255429	0.0014000000
1599999.00	0.0469234498	0.0062326107	0.0065816729	0.0396855151	0.0010552062	0.1410422377	0.0001623937	0.0324787320	0.0012175999	0.1735209697	0.0333082855	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.5689886065	0.0075492698	0.0011685135	0.0011685135	0.0010000000	0.0010000000	0.0010000000	53.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0065492698	-0.0013314865	-0.0024824723	0.0014546930	0.0019608322	0.000000E+000	9.0000000000	0.0205645233	0.9592121543	0.0015000000
1600000.00	0.0467475125	0.0062573609	0.0077123019	0.0403453368	0.0010525715	0.1408560411	0.0001619882	0.0323976366	0.0012145597	0.1732536777	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0332633149	0.0014215092	8.7753881771	0.7788007831	50.5732988431	0.0075441411	0.0011894089	0.0011894089	0.0010000000	0.0010000000	0.0010000000	55.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0065441411	-0.0013105911	-0.0024821589	0.0014546930	0.0022431741	0.000000E+000	10.0000000000	0.0206942501	0.9592121543	0.0015000000
1699999.00	0.0060548499	0.0527239729	0.0066083105	0.1291545440	0.000000E+000	0.000000E+000	0.0003046734	0.0609346897	0.0003046734	0.0609346897	0.1013756018	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2317185102	0.0010150889	0.0077002308	0.0077002308	0.0010000000	0.0010000000	0.0010000000	49.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	1.508894E-005	1.797693E+308	-0.0024844965	0.0014546930	0.0017027217	0.000000E+000	9.0000000000	0.0122736891	0.7367952315	0.0016000000
1700000.00	0.0060546280	0.0528406797	0.0100745412	0.1303754455	0.000000E+000	0.000000E+000	0.0003038823	0.0607764653	0.0003038823	0.0607764653	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1015804430	0.0043410446	14.2852814982	0.7788007831	50.2319538218	0.0010148937	0.0077029463	0.0077029463	0.0010000000	0.0010000000	0.0010000000	51.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	1.489366E-005	1.797693E+308	-0.0024844558	0.0014546930	0.0025692287	0.000000E+000	10.0000000000	0.0125962979	0.7367952315	0.0016000000
1799999.00	0.0397538398	0.0092445869	0.0057201683	0.0502676965	0.0005256065	0.0762760129	0.0003685574	0.0737114729	0.0008941638	0.1499874859	0.0165395980	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1603817184	0.0073060967	0.0030919724	0.0030919724	0.0010000000	0.0010000000	0.0010000000	52.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0063060967	0.0003919724	-0.0026536204	0.0014546930	0.0017025366	0.000000E+000	9.0000000000	0.0181926692	0.9306996774	0.0017000000
1800000.00	0.0395404402	0.0092748302	0.0062861719	0.0507861508	0.0005241892	0.0763064723	0.0003675636	0.0735127204	0.0008917528	0.1498191926	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0167228356	0.0007146511	1.9442923402	0.7788007831	51.1688856727	0.0072976032	0.0031065065	0.0031065065	0.0010000000	0.0010000000	0.0010000000	54.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0062976032	0.0004065065	-0.0026534024	0.0014546930	0.0018437651	0.000000E+000	10.0000000000	0.0182693217	0.9306996774	0.0017000000
1899999.00	0.0082415268	0.0417358842	0.0068816361	0.1146130457	0.0002644895	0.0453525812	0.0001685395	0.0337078906	0.0004330290	0.0790604718	0.0582683838	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2639980513	0.0025656936	0.0073811143	0.0073811143	0.0010000000	0.0010000000	0.0010000000	48.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0015656936	0.0045811143	-0.0026892833	0.0014546930	0.0018093762	0.000000E+000	9.0000000000	0.0134188495	0.8430466470	0.0018000000
1900000.00	0.0082068316	0.0416637914	0.0088697502	0.1154917337	0.0002637500	0.0455607638	0.0001680682	0.0336136405	0.0004318182	0.0791744044	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0583535229	0.0024937403	14.8376685940	0.7788007831	50.2646736220	0.0025458071	0.0073785023	0.0073785023	0.0010000000	0.0010000000	0.0010000000	50.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0015458071	0.0045785023	-0.0026893225	0.0014546930	0.0023063158	0.000000E+000	10.0000000000	0.0136134446	0.8430466470	0.0018000000
1999999.00	0.0061909135	0.0561033474	0.0070194761	0.1279907421	0.000000E+000	0.000000E+000	0.0002810781	0.0562156238	0.0002810781	0.0562156238	0.0800945273	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	50.2855102482	0.0011330565	0.0077745244	0.0077745244	0.0010000000	0.0010000000	0.0010000000	47.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001330565	1.797693E+308	-0.0027833821	0.0014546930	0.0018287563	0.000000E+000	9.0000000000	0.0129251202	0.7976396813	0.0019000000
2000000.00	0.0061888962	0.0562252475	0.0097577061	0.1289712440	0.000000E+000	0.000000E+000	0.0002802642	0.0560528347	0.0002802642	0.0560528347	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0802984445	0.0034315575	12.2440104120	0.7788007831	50.2858336839	0.0011313329	0.0077770460	0.0077770460	0.0010000000	0.0010000000	0.0010000000	49.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0001313329	1.797693E+308	-0.0027833443	0.0014546930	0.0025132400	0.000000E+000	10.0000000000	0.0131848313	0.7976396813	0.0019000000
2099999.00	0.0318941034	0.0108665646	0.0052173469	0.0622153424	0.0002119103	0.0287598869	0.0005629634	0.1125926710	0.0007748736	0.1413525578	0.0351923150	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1251891385	0.0069247590	0.0037820977	0.0037820977	0.0010000000	0.0010000000	0.0010000000	49.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0059247590	0.0007820977	-0.0029432685	0.0014546930	0.0016264275	0.000000E+000	9.0000000000	0.0186155196	0.9521964514	0.0020000000
2100000.00	0.0316576423	0.0109312140	0.0064262453	0.0630107595	0.0002112755	0.0287827356	0.0005612770	0.1122553991	0.0007725525	0.1410381347	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0355128100	0.0015176415	2.7039081675	0.7788007831	51.1329998458	0.0069106078	0.0038062792	0.0038062792	0.0010000000	0.0010000000	0.0010000000	51.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0059106078	0.0008062792	-0.0029429058	0.0014546930	0.0019283302	0.000000E+000	10.0000000000	0.0187491576	0.9521964514	0.0020000000
2199999.00	0.0446042636	0.0092780259	0.0059308426	0.0431168351	0.0004824196	0.0704321539	0.0003960802	0.0792160439	0.0008784998	0.1496481978	0.0167521228	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.7795799734	51.1147663741	0.0074786210	0.0031080381	0.0031080381	0.0010000000	0.0010000000	0.0010000000	47.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0064786210	8.038098E-006	-0.0030533794	0.0014546930	0.0018280312	0.000000E+000	9.0000000000	0.0167035150	0.9608978407	0.0021000000
2200000.00	0.0444126768	0.0093180732	0.0065042812	0.0436003041	0.0004809264	0.0704333910	0.0003948543	0.0789708544	0.0008757807	0.1494042454	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0169464683	0.0007242080	1.8341147593	0.7788007831	51.1231310981	0.0074724758	0.0031271641	0.0031271641	0.0010000000	0.0010000000	0.0010000000	49.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0064724758	2.716414E-005	-0.0030530925	0.0014546930	0.0019710457	0.000000E+000	10.0000000000	0.0167786706	0.9608978407	0.0021000000
