2299999.00	0.0646097899	0.0078303890	0.0019811781	0.0136579394	0.0002621606	0.0330237298	0.0006320567	0.1264113393	0.0019811781	0.0136579394	0.0881533936	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.6151745466	51.2386216725	0.0079286667	0.0023218624	0.0023218624	0.0010000000	0.0010000000	0.0010000000	106.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0047286667	0.0013218624	-0.0009651721	0.0014546930	0.0016349730	0.000000E+000	9.0000000000	0.0110202633	0.7575534255	0.0022000000
2300000.00	0.0646027946	0.0078416282	0.0049956669	0.0147829828	0.0002618986	0.0330675259	0.0006314250	0.1262849911	0.0049956669	0.0147829828	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0883589374	0.0037760230	5.9801611106	0.6140648736	51.2484812641	0.0079285559	0.0023287734	0.0023287734	0.0010000000	0.0010000000	0.0010000000	108.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0047285559	0.0013287734	-0.0009650684	0.0014546930	0.0023885434	0.000000E+000	10.0000000000	0.0113013828	0.7575534255	0.0022000000
2399999.00	0.0674465175	0.0054792279	0.0010699733	0.0086553381	0.0004822018	0.0594016775	0.0006181426	0.1236285212	0.0010699733	0.0086553381	0.0315427627	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.6096317651	51.2412622252	0.0079717954	0.0004742277	0.0004742277	0.0010000000	0.0010000000	0.0010000000	98.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0046717954	-0.0005257723	-0.0009928866	0.0014546930	0.0016605127	0.000000E+000	9.0000000000	0.0118922464	0.8465675673	0.0023000000
2400000.00	0.0675331064	0.0054904603	0.0021457815	0.0090747203	0.0004817198	0.0593707882	0.0006175248	0.1235049545	0.0021457815	0.0090747203	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0315705006	0.0013491667	2.1847976865	0.6085178878	51.2511976673	0.0079730574	0.0004854817	0.0004854817	0.0010000000	0.0010000000	0.0010000000	100.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0046730574	-0.0005145183	-0.0009927178	0.0014546930	0.0019286864	0.000000E+000	10.0000000000	0.0120042700	0.8465675673	0.0023000000
2499999.00	0.0682105252	0.0068684395	0.0012134081	0.0087269326	0.0003376610	0.0469332782	0.0006023720	0.1204743909	0.0012134081	0.0087269326	0.0581122793	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.6042252947	51.2582733366	0.0079828240	0.0016721374	0.0016721374	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0045828240	0.0006721374	-0.0009749179	0.0014546930	0.0015538142	0.000000E+000	9.0000000000	0.0144316427	0.8046833131	0.0024000000
2500000.00	0.0682189190	0.0068781027	0.0032009434	0.0094660895	0.0003373235	0.0469650026	0.0006017699	0.1203539768	0.0032009434	0.0094660895	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0582558753	0.0024895673	4.1370752997	0.6031078575	51.2683581921	0.0079829438	0.0016792922	0.0016792922	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0045829438	0.0006792922	-0.0009748106	0.0014546930	0.0020501747	0.000000E+000	10.0000000000	0.0146274192	0.8046833131	0.0024000000
2599999.00	0.0682172087	0.0069671237	0.0012231863	0.0087214916	0.0003332998	0.0469750598	0.0005976806	0.1195361148	0.0012231863	0.0087214916	0.0602154510	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5989517832	51.2585758077	0.0079829194	0.0017445533	0.0017445533	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0044829194	0.0007445533	-0.0009738317	0.0014546930	0.0016266724	0.000000E+000	9.0000000000	0.0150603001	0.7941466770	0.0025000000
2600000.00	0.0682253939	0.0069765457	0.0032826392	0.0094850457	0.0003329667	0.0470102092	0.0005970832	0.1194166385	0.0032826392	0.0094850457	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0603640030	0.0025796582	4.3204335376	0.5978314014	51.2686632064	0.0079830363	0.0017513925	0.0017513925	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0044830363	0.0007513925	-0.0009737291	0.0014546930	0.0021409782	0.000000E+000	10.0000000000	0.0152633161	0.7941466770	0.0025000000
2699999.00	0.0682221175	0.0070943692	0.0012372290	0.0087275752	0.0003273046	0.0469515606	0.0005921779	0.1184355738	0.0012372290	0.0087275752	0.0628998070	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5938079608	51.2590836317	0.0079829895	0.0018358418	0.0018358418	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0043829895	0.0008358418	-0.0009724624	0.0014546930	0.0016991699	0.000000E+000	9.0000000000	0.0157315160	0.7822830917	0.0026000000
2700000.00	0.0682294216	0.0071034776	0.0033884935	0.0095225669	0.0003269775	0.0469909727	0.0005915860	0.1183171975	0.0033884935	0.0095225669	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0630545320	0.0026946381	4.5549390557	0.5926852214	51.2691751813	0.0079830938	0.0018422884	0.0018422884	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0043830938	0.0008422884	-0.0009723657	0.0014546930	0.0022363992	0.000000E+000	10.0000000000	0.0159435807	0.7822830917	0.0026000000
2799999.00	0.0682331956	0.0072246849	0.0012501988	0.0087254046	0.0003212699	0.0469357542	0.0005866798	0.1173359601	0.0012501988	0.0087254046	0.0656308567	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5887906382	51.2596305555	0.0079831476	0.0019269823	0.0019269823	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0042831476	0.0009269823	-0.0009710953	0.0014546930	0.0017729245	0.000000E+000	9.0000000000	0.0164143618	0.7699473381	0.0027000000
2800000.00	0.0682396323	0.0072334515	0.0034948634	0.0095523553	0.0003209488	0.0469794252	0.0005860934	0.1172186828	0.0034948634	0.0095523553	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0657914918	0.0028116022	4.7971912758	0.5876661011	51.2697266813	0.0079832395	0.0019330303	0.0019330303	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0042832395	0.0009330303	-0.0009710045	0.0014546930	0.0023334729	0.000000E+000	10.0000000000	0.0166356315	0.7699473381	0.0027000000
2899999.00	0.0682505966	0.0073581068	0.0012620169	0.0087147111	0.0003152031	0.0469273906	0.0005811891	0.1162378176	0.0012620169	0.0087147111	0.0684022887	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5838967043	51.2602165376	0.0079833959	0.0020179236	0.0020179236	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0041833959	0.0010179236	-0.0009697311	0.0014546930	0.0018477602	0.000000E+000	9.0000000000	0.0171072177	0.7571442285	0.0028000000
2900000.00	0.0682561843	0.0073665014	0.0036014550	0.0095740678	0.0003148881	0.0469753161	0.0005806082	0.1161216379	0.0036014550	0.0095740678	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0685685732	0.0029302809	5.0469162481	0.5827709033	51.2703176676	0.0079834756	0.0020235673	0.0020235673	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0041834756	0.0010235673	-0.0009696465	0.0014546930	0.0024319696	0.000000E+000	10.0000000000	0.0173378273	0.7571442285	0.0028000000
2999999.00	0.0682727487	0.0075128403	0.0012729290	0.0086972936	0.0001957597	0.0239821748	0.0006892250	0.1378450085	0.0012729290	0.0086972936	0.0711753367	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5791231247	51.2608273563	0.0079837118	0.0021205054	0.0021205054	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0040837118	0.0011205054	-0.0009681924	0.0014546930	0.0019239746	0.000000E+000	9.0000000000	0.0178128377	0.7438676334	0.0029000000
3000000.00	0.0682775245	0.0075264420	0.0037088911	0.0095896455	0.0001955640	0.0240091684	0.0006885362	0.1377072324	0.0037088911	0.0095896455	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0713968157	0.0030511460	4.4313518173	0.5779965683	51.2709337761	0.0079837799	0.0021293788	0.0021293788	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0040837799	0.0011293788	-0.0009680593	0.0014546930	0.0025322808	0.000000E+000	10.0000000000	0.0180529592	0.7438676334	0.0029000000
3099999.00	0.0682997808	0.0077281473	0.0012828715	0.0086729539	0.0001932819	0.0240514325	0.0006805012	0.1361002474	0.0012828715	0.0086729539	0.0740372200	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5744669396	51.2614630171	0.0079840970	0.0022583300	0.0022583300	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0039840970	0.0012583300	-0.0009661251	0.0014546930	0.0020014235	0.000000E+000	9.0000000000	0.0185298872	0.7301414096	0.0030000000
3100000.00	0.0683037840	0.0077421604	0.0038169253	0.0095988274	0.0001930887	0.0240818219	0.0006798211	0.1359642152	0.0038169253	0.0095988274	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0742708690	0.0031739688	4.6688295986	0.5733401121	51.2715750148	0.0079841540	0.0022671091	0.0022671091	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0039841540	0.0012671091	-0.0009659934	0.0014546930	0.0026342169	0.000000E+000	10.0000000000	0.0187796747	0.7301414096	0.0030000000
3199999.00	0.0683330995	0.0079509062	0.0012915295	0.0086399481	0.0001908074	0.0241497746	0.0006717892	0.1343578338	0.0012915295	0.0086399481	0.0769245660	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5699252621	51.2621337660	0.0079845714	0.0023952305	0.0023952305	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0038845714	0.0013952305	-0.0009640715	0.0014546930	0.0020795412	0.000000E+000	9.0000000000	0.0192531286	0.7159723078	0.0031000000
3200000.00	0.0683363624	0.0079648884	0.0039245268	0.0095996130	0.0001906167	0.0241835943	0.0006711177	0.1342235431	0.0039245268	0.0095996130	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0771697408	0.0032978522	4.9139697778	0.5687986242	51.2722517370	0.0079846178	0.0024036382	0.0024036382	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0038846178	0.0014036382	-0.0009639454	0.0014546930	0.0027370332	0.000000E+000	10.0000000000	0.0195126655	0.7159723078	0.0031000000
3299999.00	0.0683730306	0.0081806872	0.0012987870	0.0085978199	0.0001883332	0.0242748671	0.0006630778	0.1326155642	0.0012987870	0.0085978199	0.0798260335	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5654952759	51.2628408892	0.0079851393	0.0025307403	0.0025307403	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0037851393	0.0015307403	-0.0009620389	0.0014546930	0.0021580213	0.000000E+000	9.0000000000	0.0199797247	0.7013810582	0.0032000000
3300000.00	0.0683755875	0.0081945923	0.0040311917	0.0095914104	0.0001881450	0.0243121516	0.0006624151	0.1324830149	0.0040311917	0.0095914104	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0800820592	0.0034223102	5.1664135598	0.5643692661	51.2729652452	0.0079851757	0.0025387625	0.0025387625	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0037851757	0.0015387625	-0.0009619186	0.0014546930	0.0028403264	0.000000E+000	10.0000000000	0.0202490564	0.7013810582	0.0032000000
3399999.00	0.0684196680	0.0084188958	0.0013045709	0.0085463968	0.0001858552	0.0244207786	0.0006543532	0.1308706348	0.0013045709	0.0085463968	0.0827316795	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5611742344	51.2635837927	0.0079858019	0.0026654724	0.0026654724	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0036858019	0.0016654724	-0.0009600179	0.0014546930	0.0022365982	0.000000E+000	9.0000000000	0.0207072176	0.6863813621	0.0033000000
3400000.00	0.0684215570	0.0084326751	0.0041365108	0.0095739311	0.0001856694	0.0244615779	0.0006536991	0.1307398295	0.0041365108	0.0095739311	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0829979712	0.0035469218	5.4259239250	0.5600492692	51.2737149423	0.0079858287	0.0026730945	0.0026730945	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0036858287	0.0016730945	-0.0009599036	0.0014546930	0.0029437471	0.000000E+000	10.0000000000	0.0209863561	0.6863813621	0.0033000000
3499999.00	0.0684729483	0.0086655878	0.0013088400	0.0084857076	0.0001833776	0.0245857654	0.0006456301	0.1291260115	0.0013088400	0.0084857076	0.0856327659	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5569594584	51.2643606648	0.0079865577	0.0027992122	0.0027992122	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0035865577	0.0017992122	-0.0009580118	0.0014546930	0.0023150363	0.000000E+000	9.0000000000	0.0214334253	0.6709955564	0.0034000000
3500000.00	0.0684742114	0.0086791874	0.0042401443	0.0095471016	0.0001831943	0.0246301290	0.0006449848	0.1289969501	0.0042401443	0.0095471016	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0859087311	0.0036713133	5.6920931745	0.5558359334	51.2744990006	0.0079865756	0.0028064210	0.0028064210	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0035865756	0.0018064210	-0.0009579037	0.0014546930	0.0030469851	0.000000E+000	10.0000000000	0.0217223532	0.6709955564	0.0034000000
3599999.00	0.0685328428	0.0089205801	0.0013115467	0.0084157487	0.0001809038	0.0247698823	0.0006369202	0.1273840357	0.0013115467	0.0084157487	0.0885194029	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5528483344	51.2651700223	0.0079874060	0.0029316432	0.0029316432	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0034874060	0.0019316432	-0.0009560254	0.0014546930	0.0023930685	0.000000E+000	9.0000000000	0.0221558739	0.6552551380	0.0035000000
3600000.00	0.0685335250	0.0089339403	0.0043417069	0.0095108023	0.0001807229	0.0248178593	0.0006362836	0.1272567153	0.0043417069	0.0095108023	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0888044309	0.0037950612	5.9644178948	0.5517266252	51.2753159243	0.0079874157	0.0029384261	0.0029384261	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0034874157	0.0019384261	-0.0009559236	0.0014546930	0.0031496888	0.000000E+000	10.0000000000	0.0224545406	0.6552551380	0.0035000000
3699999.00	0.0685992138	0.0091837185	0.0013126674	0.0083366616	0.0001784360	0.0249732179	0.0006282318	0.1256463532	0.0013126674	0.0083366616	0.0913824918	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5488383135	51.2660096014	0.0079883444	0.0030625022	0.0030625022	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0033883444	0.0020625022	-0.0009540625	0.0014546930	0.0024704495	0.000000E+000	9.0000000000	0.0228722963	0.6391856842	0.0036000000
3700000.00	0.0685993630	0.0091967734	0.0044408639	0.0094650685	0.0001782577	0.0250248578	0.0006276038	0.1255207697	0.0044408639	0.0094650685	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0916759612	0.0039177761	6.2424348232	0.5477187762	51.2761634290	0.0079883466	0.0030688476	0.0030688476	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0033883466	0.0020688476	-0.0009539673	0.0014546930	0.0032515355	0.000000E+000	10.0000000000	0.0231806206	0.6391856842	0.0036000000
3799999.00	0.0686718757	0.0094548256	0.0013121906	0.0082486595	0.0001759765	0.0251957390	0.0006195722	0.1239144490	0.0013121906	0.0082486595	0.0942131335	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5449269093	51.2668768682	0.0079893698	0.0031915496	0.0031915496	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0032893698	0.0021915496	-0.0009521268	0.0014546930	0.0025469390	0.000000E+000	9.0000000000	0.0235804610	0.6228151524	0.0037000000
3800000.00	0.0686715420	0.0094675032	0.0045372999	0.0094100101	0.0001758006	0.0252510918	0.0006189530	0.1237905965	0.0045372999	0.0094100101	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0945144167	0.0040390776	6.5256614792	0.5438098814	51.2770389563	0.0079893651	0.0031974470	0.0031974470	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0032893651	0.0021974470	-0.0009520383	0.0014546930	0.0033522088	0.000000E+000	10.0000000000	0.0238983315	0.6228151524	0.0037000000
3899999.00	0.0687506436	0.0097336443	0.0013101075	0.0081519665	0.0001735276	0.0254372026	0.0006109502	0.1221900495	0.0013101075	0.0081519665	0.0970019731	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5411116964	51.2677693954	0.0079904790	0.0033185445	0.0033185445	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0031904790	0.0023185445	-0.0009502218	0.0014546930	0.0026222854	0.000000E+000	9.0000000000	0.0242780470	0.6061763682	0.0038000000
3900000.00	0.0687498785	0.0097458668	0.0046306867	0.0093457419	0.0001733542	0.0254963177	0.0006103396	0.1220679205	0.0046306867	0.0093457419	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.0973104399	0.0041585658	6.8135277269	0.5399974975	51.2779400562	0.0079904682	0.0033239846	0.0033239846	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0031904682	0.0023239846	-0.0009501402	0.0014546930	0.0034513775	0.000000E+000	10.0000000000	0.0246053211	0.6061763682	0.0038000000
3999999.00	0.0688344076	0.0100308364	0.0013066124	0.0080479822	0.0001008399	0.0114619158	0.0006727407	0.1345481468	0.0013066124	0.0080479822	0.0997053240	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5373903094	51.2686780007	0.0079916558	0.0034479332	0.0034479332	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030916558	0.0024479332	-0.0009482810	0.0014546930	0.0026966395	0.000000E+000	9.0000000000	0.0249664429	0.5893046740	0.0039000000
4000000.00	0.0688332666	0.0100495596	0.0047214102	0.0092737380	0.0001007391	0.0114900536	0.0006720683	0.1344136659	0.0047214102	0.0092737380	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1000696489	0.0042764807	6.3631635888	0.5362792417	51.2788574523	0.0079916398	0.0034558876	0.0034558876	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0030916398	0.0024558876	-0.0009481617	0.0014546930	0.0035492404	0.000000E+000	10.0000000000	0.0253029968	0.5893046740	0.0039000000
4099999.00	0.0689234171	0.0103740666	0.0013016130	0.0079364153	9.655552E-005	0.0110384566	0.0006662486	0.1332497111	0.0013016130	0.0079364153	0.1024001561	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5337604408	51.2696038784	0.0079929034	0.0035902199	0.0035902199	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0029929034	0.0025902199	-0.0009461467	0.0014546930	0.0027695771	0.000000E+000	9.0000000000	0.0256417243	0.5722372389	0.0040000000
4100000.00	0.0689219529	0.0103955787	0.0048088409	0.0091935194	9.645901E-005	0.0110671337	0.0006655826	0.1331165280	0.0048088409	0.0091935194	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1027763018	0.0043921496	6.5989546392	0.5326527900	51.2797923525	0.0079928829	0.0035988954	0.0035988954	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0029928829	0.0025988954	-0.0009460166	0.0014546930	0.0036452389	0.000000E+000	10.0000000000	0.0259873812	0.5722372389	0.0040000000
4199999.00	0.0690176434	0.0107396810	0.0012950766	0.0078173263	9.233828E-005	0.0106186446	0.0006597878	0.1319575648	0.0012950766	0.0078173263	0.1050302310	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5302198399	51.2705461819	0.0079942207	0.0037339773	0.0037339773	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0028942207	0.0027339773	-0.0009439903	0.0014546930	0.0028407664	0.000000E+000	9.0000000000	0.0263008213	0.5550129623	0.0041000000
4200000.00	0.0690159074	0.0107623361	0.0048925247	0.0091050008	9.224598E-005	0.0106477616	0.0006591284	0.1318256732	0.0048925247	0.0091050008	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1054180581	0.0045050452	6.8348525853	0.5291158756	51.2807439024	0.0079941965	0.0037426342	0.0037426342	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0028941965	0.0027426342	-0.0009438605	0.0014546930	0.0037389361	0.000000E+000	10.0000000000	0.0266553629	0.5550129623	0.0041000000
4299999.00	0.0691168363	0.0111227374	0.0012870207	0.0076910619	8.819741E-005	0.0102034274	0.0006533614	0.1306722827	0.0012870207	0.0076910619	0.1075868634	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5267663114	51.2715025372	0.0079956038	0.0038766191	0.0038766191	0.0010000000	0.0010000000	0.0010000000	102.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0027956038	0.0028766191	-0.0009418507	0.0014546930	0.0029099648	0.000000E+000	9.0000000000	0.0269414833	0.5376779445	0.0042000000
4300000.00	0.0691148786	0.0111462813	0.0049721728	0.0090084244	8.810925E-005	0.0102328647	0.0006527084	0.1305416757	0.0049721728	0.0090084244	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1079859468	0.0046147840	7.0702080766	0.5256662880	51.2817097043	0.0079955765	0.0038851347	0.0038851347	0.0010000000	0.0010000000	0.0010000000	104.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0027955765	0.0028851347	-0.0009417230	0.0014546930	0.0038300131	0.000000E+000	10.0000000000	0.0273046613	0.5376779445	0.0042000000
4399999.00	0.0692205560	0.0115228465	0.0012775089	0.0075582178	8.413692E-005	0.0097931644	0.0006469673	0.1293934535	0.0012775089	0.0075582178	0.1100646648	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.000000E+000	0.000000E+000	0.000000E+000	0.5233977140	51.2724693409	0.0079970458	0.0040175868	0.0040175868	0.0010000000	0.0010000000	0.0010000000	103.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0026970458	0.0030175868	-0.0009397362	0.0014546930	0.0029770261	0.000000E+000	9.0000000000	0.0275623604	0.5202586842	0.0043000000
4400000.00	0.0692184250	0.0115472542	0.0050476629	0.0089043243	8.405282E-005	0.0098228017	0.0006463206	0.1292641247	0.0050476629	0.0089043243	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	1.797693E+308	1.797693E+308	0.000000E+000	0.1104745249	0.0047211335	7.3046308143	0.5223018711	51.2826861173	0.0079970163	0.0040259356	0.0040259356	0.0010000000	0.0010000000	0.0010000000	105.0000000000	0.000000E+000	0.000000E+000	0.000000E+000	0.0026970163	0.0030259356	-0.0009396110	0.0014546930	0.0039182772	0.000000E+000	10.0000000000	0.0279339080	0.5202586842	0.0043000000
