2299999.00	0.0056719952	0.0408796128	0.0116365755	0.0082667900	0.000000E+00	0.000000E+00	0.0003931919	0.0786383723	0.0003931919	0.0786383723	0.1233635627	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1975513308	0.0006633332	0.0073495367	0.0073495367	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003366668	1.797693E+308	-0.0008897569	0.0014546930	0.0033365934	0.000000E+00	9.0000000000	0.0308913625	0.0002244344	0.7800000000
2300000.00	0.0056731753	0.0409331992	0.0149267505	0.0094229458	0.000000E+00	0.000000E+00	0.0003927989	0.0785597732	0.0003927989	0.0785597732	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238177179	0.0052913555	13.4709031050	0.7788007831	50.1976825285	0.0006644650	0.0073515490	0.0073515490	0.0010000000	0.0010000000	0.0010000000	117.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003355350	1.797693E+308	-0.0008897268	0.0014546930	0.0043915296	0.000000E+00	10.0000000000	0.0313077858	0.0002244344	0.7800000000
2399999.00	0.0056760702	0.0408748117	0.0114880671	0.0082568543	2.574236E-08	2.903696E-06	0.0003932138	0.0786427674	0.0003932396	0.0786456711	0.1233711430	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1978429437	0.0006672403	0.0073493562	0.0073493562	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003327597	0.0063493562	-0.0008897597	0.0014546930	0.0033367980	0.000000E+00	9.0000000000	0.0308932563	0.0002844677	0.7700000000
2400000.00	0.0056772530	0.0409283821	0.0147362596	0.0093982578	2.571663E-08	2.922194E-06	0.0003928208	0.0785641639	0.0003928465	0.0785670861	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238253086	0.0052916799	13.4709760611	0.7788007831	50.1979751089	0.0006683737	0.0073513683	0.0073513683	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003316263	0.0063513683	-0.0008897295	0.0014546930	0.0043917988	0.000000E+00	10.0000000000	0.0313097052	0.0002844677	0.7700000000
2499999.00	0.0056793128	0.0408703805	0.0113394630	0.0082495727	0.000000E+00	0.000000E+00	0.0003932586	0.0786517286	0.0003932586	0.0786517286	0.1233775571	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1981371223	0.0006703467	0.0073491895	0.0073491895	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003296533	1.797693E+308	-0.0008897622	0.0014546930	0.0033369721	0.000000E+00	9.0000000000	0.0308948682	0.0002807744	0.7600000000
2500000.00	0.0056804673	0.0409239854	0.0145456384	0.0093762039	0.000000E+00	0.000000E+00	0.0003928656	0.0785731162	0.0003928656	0.0785731162	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238317691	0.0052919559	13.4701439847	0.7788007831	50.1982700970	0.0006714521	0.0073512033	0.0073512033	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003285479	1.797693E+308	-0.0008897320	0.0014546930	0.0043920280	0.000000E+00	10.0000000000	0.0313113387	0.0002807744	0.7600000000
2599999.00	0.0056837310	0.0408635178	0.0111911244	0.0082391689	3.219957E-08	4.387450E-06	0.0003932887	0.0786577427	0.0003933209	0.0786621302	0.1233874694	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1984326230	0.0006745756	0.0073489314	0.0073489314	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003254244	0.0063489314	-0.0008897660	0.0014546930	0.0033372396	0.000000E+00	9.0000000000	0.0308973447	0.0003589242	0.7500000000
2600000.00	0.0056848710	0.0409171020	0.0143553669	0.0093510679	3.216738E-08	4.415399E-06	0.0003928956	0.0785791243	0.0003929278	0.0785835397	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238416954	0.0052923801	13.4701937504	0.7788007831	50.1985666343	0.0006756659	0.0073509450	0.0073509450	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003243341	0.0063509450	-0.0008897358	0.0014546930	0.0043923800	0.000000E+00	10.0000000000	0.0313138486	0.0003589242	0.7500000000
2699999.00	0.0056867367	0.0408582869	0.0110427096	0.0082321258	0.000000E+00	0.000000E+00	0.0003933475	0.0786695072	0.0003933475	0.0786695072	0.1233963825	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1987309101	0.0006774500	0.0073487345	0.0073487345	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003225500	1.797693E+308	-0.0008897690	0.0014546930	0.0033374814	0.000000E+00	9.0000000000	0.0308995839	0.0003541403	0.7400000000
2700000.00	0.0056878653	0.0409118962	0.0141649885	0.0093292694	0.000000E+00	0.000000E+00	0.0003929544	0.0785908770	0.0003929544	0.0785908770	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238506706	0.0052927637	13.4691554597	0.7788007831	50.1988656933	0.0006785287	0.0073507496	0.0073507496	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003214713	1.797693E+308	-0.0008897388	0.0014546930	0.0043926984	0.000000E+00	10.0000000000	0.0313161180	0.0003541403	0.7400000000
2799999.00	0.0056914206	0.0408496665	0.0108944293	0.0082211267	4.024909E-08	6.305165E-06	0.0003933812	0.0786762496	0.0003934215	0.0786825548	0.1234075773	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1990308769	0.0006819254	0.0073484101	0.0073484101	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003180746	0.0063484101	-0.0008897738	0.0014546930	0.0033377835	0.000000E+00	9.0000000000	0.0309023801	0.0004516258	0.7300000000
2800000.00	0.0056925330	0.0409032508	0.0139747941	0.0093035466	4.020886E-08	6.345327E-06	0.0003929881	0.0785976127	0.0003930283	0.0786039580	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238618781	0.0052932427	13.4692199194	0.7788007831	50.1991667533	0.0006829875	0.0073504250	0.0073504250	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003170125	0.0063504250	-0.0008897436	0.0014546930	0.0043930959	0.000000E+00	10.0000000000	0.0313189519	0.0004516258	0.7300000000
2899999.00	0.0056942936	0.0408432709	0.0107462457	0.0082143874	0.000000E+00	0.000000E+00	0.0003934577	0.0786915390	0.0003934577	0.0786915390	0.1234196585	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1993335856	0.0006846681	0.0073481692	0.0073481692	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003153319	1.797693E+308	-0.0008897775	0.0014546930	0.0033381112	0.000000E+00	9.0000000000	0.0309054145	0.0004454419	0.7200000000
2900000.00	0.0056953959	0.0408968888	0.0137847120	0.0092820736	0.000000E+00	0.000000E+00	0.0003930644	0.0786128868	0.0003930644	0.0786128868	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238740406	0.0052937624	13.4679252699	0.7788007831	50.1994702146	0.0006857199	0.0073501860	0.0073501860	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003142801	1.797693E+308	-0.0008897472	0.0014546930	0.0043935273	0.000000E+00	10.0000000000	0.0313220272	0.0004454419	0.7200000000
2999999.00	0.0056993064	0.0408326950	0.0105980125	0.0082026322	5.027495E-08	8.594792E-06	0.0003934950	0.0786990017	0.0003935453	0.0787075965	0.1234321617	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1996384013	0.0006894492	0.0073477709	0.0073477709	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003105508	0.0063477709	-0.0008897834	0.0014546930	0.0033384484	0.000000E+00	9.0000000000	0.0309085367	0.0005669506	0.7100000000
3000000.00	0.0057003912	0.0408862787	0.0135945806	0.0092556029	5.022470E-08	8.649532E-06	0.0003931017	0.0786203421	0.0003931519	0.0786289916	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1238865548	0.0052942972	13.4680085917	0.7788007831	50.1997761926	0.0006904832	0.0073497873	0.0073497873	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003095168	0.0063497873	-0.0008897532	0.0014546930	0.0043939711	0.000000E+00	10.0000000000	0.0313251915	0.0005669506	0.7100000000
3099999.00	0.0057020265	0.0408249018	0.0104500807	0.0081962580	0.000000E+00	0.000000E+00	0.0003935925	0.0787184918	0.0003935925	0.0787184918	0.1234478974	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.1999459293	0.0006920414	0.0073474772	0.0073474772	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003079586	1.797693E+308	-0.0008897878	0.0014546930	0.0033388753	0.000000E+00	9.0000000000	0.0309124886	0.0005589698	0.7000000000
3100000.00	0.0057031019	0.0408785304	0.0134048214	0.0092345186	0.000000E+00	0.000000E+00	0.0003931991	0.0786398127	0.0003931991	0.0786398127	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239023949	0.0052949741	13.4663956034	0.7788007831	50.2000844506	0.0006930658	0.0073494960	0.0073494960	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003069342	1.797693E+308	-0.0008897576	0.0014546930	0.0043945329	0.000000E+00	10.0000000000	0.0313291967	0.0005589698	0.7000000000
3199999.00	0.0057074464	0.0408121109	0.0103019076	0.0081835641	6.275107E-08	1.110461E-05	0.0003936343	0.0787268541	0.0003936970	0.0787379587	0.1234620397	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2002560134	0.0006972014	0.0073469949	0.0073469949	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003027986	0.0063469949	-0.0008897951	0.0014546930	0.0033392566	0.000000E+00	9.0000000000	0.0309160193	0.0007102904	0.6900000000
3200000.00	0.0057085030	0.0408656949	0.0132147704	0.0092071197	6.268835E-08	1.117533E-05	0.0003932408	0.0786481666	0.0003933035	0.0786593419	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239165465	0.0052955789	13.4665031358	0.7788007831	50.2003957816	0.0006982067	0.0073490133	0.0073490133	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003017933	0.0063490133	-0.0008897648	0.0014546930	0.0043950348	0.000000E+00	10.0000000000	0.0313327750	0.0007102904	0.6900000000
3299999.00	0.0057099949	0.0408028495	0.0101541854	0.0081775995	0.000000E+00	0.000000E+00	0.0003937543	0.0787508538	0.0003937543	0.0787508538	0.1234812047	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2005688923	0.0006996255	0.0073466456	0.0073466456	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0003003745	1.797693E+308	-0.0008898003	0.0014546930	0.0033397766	0.000000E+00	9.0000000000	0.0309208331	0.0007000035	0.6800000000
3300000.00	0.0057110428	0.0408564910	0.0130252798	0.0091864641	0.000000E+00	0.000000E+00	0.0003933607	0.0786721423	0.0003933607	0.0786721423	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239358411	0.0052964035	13.4644953270	0.7788007831	50.2007093646	0.0007006218	0.0073486670	0.0073486670	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002993782	1.797693E+308	-0.0008897700	0.0014546930	0.0043957192	0.000000E+00	10.0000000000	0.0313376537	0.0007000035	0.6800000000
3399999.00	0.0057159120	0.0407873705	0.0100061484	0.0081637586	7.826137E-08	1.362106E-05	0.0003938040	0.0787608066	0.0003938823	0.0787744277	0.1234981339	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2008846215	0.0007052484	0.0073460614	0.0073460614	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002947516	0.0063460614	-0.0008898091	0.0014546930	0.0033402331	0.000000E+00	9.0000000000	0.0309250594	0.0008882717	0.6700000000
3400000.00	0.0057169395	0.0408409571	0.0128354075	0.0091579371	7.818315E-08	1.370779E-05	0.0003934104	0.0786820852	0.0003934886	0.0786957930	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239527805	0.0052971274	13.4646339326	0.7788007831	50.2010264432	0.0007062240	0.0073480821	0.0073480821	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002937760	0.0063480821	-0.0008897788	0.0014546930	0.0043963200	0.000000E+00	10.0000000000	0.0313419369	0.0008882717	0.6700000000
3499999.00	0.0057182670	0.0407765515	0.0098585596	0.0081582547	0.000000E+00	0.000000E+00	0.0003939473	0.0787894538	0.0003939473	0.0787894538	0.1235200684	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2012035338	0.0007074841	0.0073456528	0.0073456528	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002925159	1.797693E+308	-0.0008898152	0.0014546930	0.0033408284	0.000000E+00	9.0000000000	0.0309305708	0.0008750255	0.6600000000
3500000.00	0.0057192863	0.0408302083	0.0126460876	0.0091377535	0.000000E+00	0.000000E+00	0.0003935535	0.0787107038	0.0003935535	0.0787107038	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239748713	0.0052980714	13.4621370942	0.7788007831	50.2013460299	0.0007084514	0.0073476772	0.0073476772	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002915486	1.797693E+308	-0.0008897848	0.0014546930	0.0043971035	0.000000E+00	10.0000000000	0.0313475227	0.0008750255	0.6600000000
3599999.00	0.0057247983	0.0407578381	0.0097107657	0.0081429958	9.752410E-08	1.592042E-05	0.0003940100	0.0788020080	0.0003941076	0.0788179284	0.1235414512	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2015252269	0.0007136784	0.0073449456	0.0073449456	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002863216	0.0063449456	-0.0008898258	0.0014546930	0.0033414050	0.000000E+00	9.0000000000	0.0309359094	0.0011090213	0.6500000000
3600000.00	0.0057257953	0.0408114308	0.0124565324	0.0091078394	9.742663E-08	1.602177E-05	0.0003936162	0.0787232453	0.0003937137	0.0787392671	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1239962691	0.0052989859	13.4623155763	0.7788007831	50.2016691977	0.0007146232	0.0073469693	0.0073469693	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002853768	0.0063469693	-0.0008897955	0.0014546930	0.0043978624	0.000000E+00	10.0000000000	0.0313529332	0.0011090213	0.6500000000
3699999.00	0.0057269223	0.0407450944	0.0095632458	0.0081380402	0.000000E+00	0.000000E+00	0.0003941782	0.0788356369	0.0003941782	0.0788356369	0.1235656013	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2018509972	0.0007156909	0.0073444637	0.0073444637	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002843091	1.797693E+308	-0.0008898330	0.0014546930	0.0033420607	0.000000E+00	9.0000000000	0.0309419807	0.0010919780	0.6400000000
3700000.00	0.0057279120	0.0407987694	0.0122673005	0.0090882089	0.000000E+00	0.000000E+00	0.0003937842	0.0787568406	0.0003937842	0.0787568406	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1240206041	0.0053000258	13.4592138924	0.7788007831	50.2019956065	0.0007166282	0.0073464916	0.0073464916	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002833718	1.797693E+308	-0.0008898026	0.0014546930	0.0043987255	0.000000E+00	10.0000000000	0.0313590864	0.0010919780	0.6400000000
3799999.00	0.0057342275	0.0407227764	0.0094157827	0.0081209804	1.214211E-07	1.781488E-05	0.0003942587	0.0788517439	0.0003943801	0.0788695588	0.1235930325	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2021789200	0.0007226048	0.0073436190	0.0073436190	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002773952	0.0063436190	-0.0008898457	0.0014546930	0.0033428006	0.000000E+00	9.0000000000	0.0309488306	0.0013824816	0.6300000000
3800000.00	0.0057351932	0.0407763786	0.0120781759	0.0090565350	1.212997E-07	1.792827E-05	0.0003938647	0.0787729316	0.0003939860	0.0787908599	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1240480596	0.0053011991	13.4594435399	0.7788007831	50.2023251607	0.0007235179	0.0073456463	0.0073456463	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002764821	0.0063456463	-0.0008898153	0.0014546930	0.0043996993	0.000000E+00	10.0000000000	0.0313660286	0.0013824816	0.6300000000
3899999.00	0.0057360639	0.0407073463	0.0092682965	0.0081167198	0.000000E+00	0.000000E+00	0.0003944554	0.0788910718	0.0003944554	0.0788910718	0.1236191977	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2025125416	0.0007243410	0.0073430345	0.0073430345	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002756590	1.797693E+308	-0.0008898545	0.0014546930	0.0033435115	0.000000E+00	9.0000000000	0.0309554126	0.0013605673	0.6200000000
3900000.00	0.0057370223	0.0407610431	0.0118889868	0.0090376002	0.000000E+00	0.000000E+00	0.0003940611	0.0788122201	0.0003940611	0.0788122201	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1240744413	0.0053023266	13.4555949407	0.7788007831	50.2026593748	0.0007252469	0.0073450668	0.0073450668	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002747531	1.797693E+308	-0.0008898240	0.0014546930	0.0044006350	0.000000E+00	10.0000000000	0.0313726993	0.0013605673	0.6200000000
3999999.00	0.0057442715	0.0406814991	0.0091212126	0.0080973187	1.510327E-07	1.917567E-05	0.0003945573	0.0789114511	0.0003947083	0.0789306268	0.1236539351	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2028468809	0.0007320921	0.0073420544	0.0073420544	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002679079	0.0063420544	-0.0008898692	0.0014546930	0.0033444486	0.000000E+00	9.0000000000	0.0309640886	0.0017207837	0.6100000000
4000000.00	0.0057452160	0.0407350938	0.0117003565	0.0090036327	1.508818E-07	1.929769E-05	0.0003941629	0.0788325791	0.0003943138	0.0788518768	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1241092161	0.0053038127	13.4558902278	0.7788007831	50.2029955283	0.0007329831	0.0073440853	0.0073440853	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002670169	0.0063440853	-0.0008898387	0.0014546930	0.0044018684	0.000000E+00	10.0000000000	0.0313814922	0.0017207837	0.6100000000
4099999.00	0.0057458346	0.0406622437	0.0089737215	0.0080939657	0.000000E+00	0.000000E+00	0.0003947868	0.0789573539	0.0003947868	0.0789573539	0.1236818626	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2031896005	0.0007335666	0.0073413236	0.0073413236	0.0010000000	0.0010000000	0.0010000000	114.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002664334	1.797693E+308	-0.0008898801	0.0014546930	0.0033452080	0.000000E+00	9.0000000000	0.0309711190	0.0016926219	0.6000000000
4100000.00	0.0057467598	0.0407159647	0.0115111604	0.0089856022	0.000000E+00	0.000000E+00	0.0003943922	0.0788784360	0.0003943922	0.0788784360	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1241373951	0.0053050169	13.4511208614	0.7788007831	50.2033387971	0.0007344390	0.0073433610	0.0073433610	0.0010000000	0.0010000000	0.0010000000	116.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002655610	1.797693E+308	-0.0008898496	0.0014546930	0.0044028678	0.000000E+00	10.0000000000	0.0313886174	0.0016926219	0.6000000000
4199999.00	0.0057525038	0.0406375290	0.0088269930	0.0080716260	1.876783E-07	1.995059E-05	0.0003949098	0.0789819616	0.0003950975	0.0790019121	0.1237243006	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2035312684	0.0007398518	0.0073403846	0.0073403846	0.0010000000	0.0010000000	0.0010000000	113.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002601482	0.0063403846	-0.0008898942	0.0014546930	0.0033463533	0.000000E+00	9.0000000000	0.0309817226	0.0021361971	0.5900000000
4200000.00	0.0057537430	0.0406906780	0.0113229956	0.0089487248	1.874908E-07	2.007751E-05	0.0003945151	0.0789030191	0.0003947026	0.0789230966	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1241798962	0.0053068332	13.4515338828	0.7788007831	50.2036820266	0.0007410186	0.0073424026	0.0073424026	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002589814	0.0063424026	-0.0008898640	0.0014546930	0.0044043752	0.000000E+00	10.0000000000	0.0313993640	0.0021361971	0.5900000000
4299999.00	0.0057564331	0.0406097138	0.0086794534	0.0080693226	0.000000E+00	0.000000E+00	0.0003951775	0.0790354902	0.0003951775	0.0790354902	0.1237536501	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2038838299	0.0007435505	0.0073393265	0.0073393265	0.0010000000	0.0010000000	0.0010000000	113.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002564495	1.797693E+308	-0.0008899101	0.0014546930	0.0033471518	0.000000E+00	9.0000000000	0.0309891151	0.0021000664	0.5800000000
4300000.00	0.0057573223	0.0406633988	0.0111337364	0.0089317552	0.000000E+00	0.000000E+00	0.0003947825	0.0789564942	0.0003947825	0.0789564942	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1242095265	0.0053080994	13.4456309819	0.7788007831	50.2040355696	0.0007443870	0.0073413674	0.0073413674	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002556130	1.797693E+308	-0.0008898795	0.0014546930	0.0044054262	0.000000E+00	10.0000000000	0.0314068561	0.0021000664	0.5800000000
4399999.00	0.0057573570	0.0405896911	0.0085331886	0.0080671763	0.000000E+00	0.000000E+00	0.0003953198	0.0790639549	0.0003953198	0.0790639549	0.1238027840	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.7795799734	50.2042367396	0.0007444197	0.0073385640	0.0073385640	0.0010000000	0.0010000000	0.0010000000	113.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002555803	1.797693E+308	-0.0008899215	0.0014546930	0.0033484785	0.000000E+00	9.0000000000	0.0310013983	0.0020639331	0.5700000000
4400000.00	0.0057582431	0.0406434558	0.0109461125	0.0089150481	0.000000E+00	0.000000E+00	0.0003949247	0.0789849304	0.0003949247	0.0789849304	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	1.797693E+308	1.797693E+308	0.000000E+00	0.1242587599	0.0053102034	13.4461178435	0.7788007831	50.2043889192	0.0007452531	0.0073406098	0.0073406098	0.0010000000	0.0010000000	0.0010000000	115.0000000000	0.000000E+00	0.000000E+00	0.000000E+00	-0.0002547469	1.797693E+308	-0.0008898909	0.0014546930	0.0044071724	0.000000E+00	10.0000000000	0.0314193050	0.0020639331	0.5700000000
